9.46161	9907
9.46225	9935
9.46682	9963
9.46761	9991
9.46825	10019
9.47282	10047
9.47361	10075
9.47425	10103
9.47882	10131
9.47961	10159
9.48025	10187
9.48482	10215
9.48561	10243
9.48625	10271
9.49082	10298
9.49161	10325
9.49225	10352
9.49682	10379
9.49761	10406
9.49825	10433
9.50282	10460
9.50361	10487
9.50425	10514
9.50882	10541
9.50961	10568
9.51025	10595
9.51482	10622
9.51561	10649
9.51625	10675
9.52082	10701
9.52161	10727
9.52225	10753
9.52682	10779
9.52761	10805
9.52825	10831
9.53282	10857
9.53361	10883
9.53425	10909
9.53882	10935
9.53961	10961
9.54025	10987
9.54482	11013
9.54561	11039
9.54625	11065
9.55082	11090
9.55161	11115
9.55225	11140
9.55682	11165
9.55761	11190
9.55825	11215
9.56282	11240
9.56426	1500
9.57712	1691
9.58394	1860
9.59037	2014
9.5968	2156
9.60323	2289
9.60401	2414
9.61005	2533
9.61084	2646
9.61687	2754
9.61766	2858
9.62369	2958
9.62448	3055
9.63012	3149
9.63091	3240
9.63655	3328
9.63734	3414
9.63813	3498
9.64338	3580
9.64416	3660
9.64495	3738
9.6502	3814
9.65178	1340
9.66503	1554
9.67185	1738
9.67867	1903
9.6851	2053
9.69153	2192
9.69796	2323
9.69875	2446
9.70479	2563
9.70557	2675
9.71161	2782
9.71239	2885
9.71843	2984
9.71922	3080
9.72486	3173
9.72565	3263
9.73129	3351
9.73208	3436
9.73286	3519
9.73811	3600
9.7389	3679
9.73969	3757
9.74493	3833
9.74572	3907
9.74651	3980
9.75136	4052
9.75215	4122
9.75294	4191
9.75779	4259
9.75858	4326
9.75937	4392
9.76422	4457
9.76501	4521
9.7658	4584
9.76658	4646
9.77105	4707
9.77183	4768
9.77262	4828
9.77341	4887
9.77787	4945
9.77865	5003
9.77984	5060
9.78063	1876
9.79349	2029
9.79992	2170
9.80635	2302
9.80714	2426
9.81317	2544
9.81396	2656
9.81999	2764
9.82078	2867
9.82682	2967
9.8276	3063
9.83325	3156
9.83403	3247
9.83968	3335
9.84046	3421
9.84125	3504
9.8465	3585
9.84729	3665
9.84807	3743
9.85332	3819
9.85411	3894
9.85489	3967
9.86014	4039
9.86093	4110
9.86172	4179
9.86657	4247
9.86736	4314
9.86815	4380
9.873	4445
9.87379	4509
9.87458	4572
9.87536	4634
9.87983	4695
9.88061	4756
9.8814	4816
9.88219	4875
9.88665	4933
9.88743	4991
9.88822	5048
9.88901	5104
9.89308	5160
9.89386	5215
9.89465	5270
9.89544	5324
9.89951	5377
9.90029	5430
9.90108	5482
9.90187	5534
9.90594	5585
9.90672	5636
9.90751	5686
9.9083	5736
9.90908	5786
9.91276	5835
9.91355	5884
9.91433	5932
9.91512	5980
9.91591	6028
9.91958	6075
9.92037	6122
9.92115	6168
9.92194	6214
9.92273	6260
9.92601	6305
9.9268	6350
9.92758	6395
9.92837	6439
9.92916	6483
9.93244	6527
9.93323	6571
9.93401	6614
9.9348	6657
9.93559	6700
9.93637	6742
9.93926	6784
9.94005	6826
9.94084	6868
9.94162	6909
9.94241	6950
9.9432	6991
9.94609	7032
9.94687	7072
9.94766	7112
9.94845	7152
9.94923	7192
9.95002	7231
9.95251	7270
9.9533	7309
9.95409	7348
9.95487	7387
9.95566	7425
9.95645	7463
9.95894	7501
9.95973	7539
9.96052	7577
9.9613	7614
9.96209	7651
9.96288	7688
9.96537	7725
9.96616	7762
9.96695	7799
9.96773	7835
9.96852	7871
9.96931	7907
9.97009	7943
9.9722	7979
9.97298	8015
9.97377	8050
9.97456	8085
9.97534	8120
9.97613	8155
9.97692	8190
9.97902	8225
9.97981	8259
9.98059	8293
9.98138	8327
9.98217	8361
9.98295	8395
9.98374	8429
9.98545	8463
9.98623	8496
9.98702	8529
9.98752	8562
9.98882	8595
9.98961	8628
9.99025	8661
9.99482	8694
9.99561	8727
9.99625	8759
10.0008	8791
10.0016	8823
10.0023	8855
10.0068	8887
10.0076	8919
10.0083	8951
10.0128	8983
10.0136	9014
10.0143	9045
10.0188	9076
10.0196	9107
10.0203	9138
10.0248	9169
10.0256	9200
10.0263	9231
10.0308	9262
10.0316	9293
10.0323	9323
10.0368	9353
10.0376	9383
10.0383	9413
10.0428	9443
10.0436	9473
10.0443	9503
10.0488	9533
10.0496	9563
10.0503	9593
10.0548	9622
10.0556	9651
10.0563	9680
10.0608	9709
10.0616	9738
10.0623	9767
10.0668	9796
10.0676	9825
10.0683	9854
10.0728	9883
10.0736	9912
10.0743	9940
10.0788	9968
10.0796	9996
10.0803	10024
10.0848	10052
10.0856	10080
10.0863	10108
10.0908	10136
10.0916	10164
10.0923	10192
10.0968	10220
10.0976	10248
10.0983	10276
10.1028	10303
10.1036	10330
10.1043	10357
10.1088	10384
10.1096	10411
10.1103	10438
10.1148	10465
10.1156	10492
10.1163	10519
10.1208	10546
10.1216	10573
10.1223	10600
10.1268	10627
10.1276	10654
10.1283	10680
10.1328	10706
10.1336	10732
10.1343	10758
10.1396	1928
10.1524	2077
10.1589	2215
10.1653	2344
10.1661	2466
10.1721	2582
10.1729	2693
10.1789	2799
10.1797	2901
10.1854	3000
10.1862	3095
10.1918	3187
10.1926	3277
10.1982	3364
10.199	3449
10.1998	3532
10.2051	3613
10.2058	3692
10.2066	3769
10.2119	3845
10.2127	3919
10.2134	3992
10.2183	4063
10.2191	4133
10.2199	4202
10.2247	4270
10.2255	4337
10.2263	4403
10.2312	4468
10.2319	4532
10.2327	4595
10.2335	4657
10.238	4718
10.2388	4778
10.2396	4838
10.2403	4897
10.2448	4955
10.2456	5012
10.2464	5069
10.2472	5125
10.2512	5181
10.252	5236
10.2528	5290
10.2536	5344
10.2577	5397
10.2585	5450
10.2592	5502
10.26	5554
10.2641	5605
10.2649	5656
10.2657	5706
10.2665	5756
10.2672	5805
10.2709	5854
10.2717	5903
10.2725	5951
10.2733	5999
10.2741	6046
10.2777	6093
10.2785	6140
10.2793	6186
10.2801	6232
10.2806	6278
10.2828	6323
10.2846	6368
10.2852	6413
10.2888	6457
10.2896	6501
10.2903	6545
10.2948	6588
10.2956	6631
10.2963	6674
10.3008	6717
10.3016	6759
10.3023	6801
10.3068	6843
10.3076	6884
10.3083	6925
10.3128	6966
10.3136	7007
10.3143	7048
10.3188	7088
10.3196	7128
10.3203	7168
10.3248	7208
10.3256	7247
10.3263	7286
10.3308	7325
10.3316	7364
10.3323	7403
10.3368	7441
10.3376	7479
10.3383	7517
10.3428	7555
10.3436	7593
10.3443	7630
10.3488	7667
10.3496	7704
10.3503	7741
10.3548	7778
10.3563	1500
10.3691	1691
10.3759	1860
10.3824	2014
10.3888	2156
10.3952	2289
10.396	2414
10.402	2533
10.4028	2646
10.4089	2754
10.4097	2858
10.4157	2958
10.4165	3055
10.4221	3149
10.4229	3240
10.4286	3328
10.4293	3414
10.4301	3498
10.4354	3580
10.4362	3660
10.4369	3738
10.4422	3814
10.443	3889
10.4438	3962
10.449	4034
10.4498	4105
10.4506	4174
10.4555	4242
10.4562	4309
10.457	4375
10.4619	4440
10.4627	4504
10.4635	4567
10.4642	4629
10.4687	4691
10.4695	4752
10.4703	4812
10.4711	4871
10.4755	4929
10.4763	4987
10.4771	5044
10.4779	5100
10.482	5156
10.4827	5211
10.4835	5266
10.4843	5320
10.4884	5374
10.4892	5427
10.49	5479
10.4907	5531
10.4948	5582
10.4956	5633
10.4964	5684
10.4972	5734
10.498	5784
10.5016	5833
10.5024	5882
10.5032	5930
10.504	5978
10.5048	6026
10.5085	6073
10.5092	6120
10.51	6166
10.5108	6212
10.5116	6258
10.5149	6303
10.5157	6348
10.5165	6393
10.5172	6437
10.518	6481
10.5213	6525
10.5221	6569
10.5229	6612
10.5237	6655
10.5245	6698
10.5253	6740
10.5278	6782
10.5288	6824
10.5296	6866
10.5303	6907
10.5348	6948
10.5356	6989
10.5363	7030
10.5408	7070
10.5416	7110
10.5423	7150
10.5468	7190
10.5476	7229
10.5483	7268
10.5528	7307
10.5536	7346
10.5543	7385
10.5588	7423
10.5596	7461
10.5603	7499
10.5648	7537
10.5656	7575
10.5663	7612
10.5708	7649
10.5716	7686
10.5723	7723
10.5768	7760
10.5776	7797
10.5783	7833
10.5828	7869
10.5836	7905
10.5843	7941
10.5888	7977
10.5896	8013
10.5903	8048
10.5948	8083
10.5956	8118
10.5963	8153
10.6008	8188
10.6016	8223
10.6023	8257
10.6068	8291
10.6076	8325
10.6083	8359
10.6128	8393
10.6136	8427
10.6143	8461
10.6188	8494
10.6196	8527
10.6203	8560
10.6248	8593
10.6256	8626
10.6263	8659
10.6308	8692
10.6316	8725
10.6323	8757
10.6368	8789
10.6376	8821
10.6383	8853
10.6428	8885
10.6436	8917
10.6443	8949
10.6488	8981
10.6496	9012
10.6503	9043
10.6548	9074
10.6556	9105
10.6563	9136
10.6608	9167
10.6616	9198
10.6623	9229
10.6668	9260
10.6676	9291
10.6683	9321
10.6728	9351
10.6736	9381
10.6743	9411
10.6788	9441
10.6796	9471
10.6803	9501
10.6848	9531
10.6856	9561
10.6863	9591
10.6908	9620
10.6916	9649
10.6923	9678
10.6968	9707
10.6976	9736
10.6983	9765
10.7028	9794
10.7036	9823
10.7043	9852
10.7088	9881
10.7096	9910
10.7103	9938
10.7148	9966
10.7156	9994
10.7163	10022
10.7208	10050
10.7216	10078
10.7223	10106
10.7268	10134
10.7276	10162
10.7283	10190
10.7328	10218
10.7336	10246
10.7343	10274
10.7388	10301
10.7396	10328
10.7403	10355
10.7448	10382
10.7456	10409
10.7463	10436
10.7508	10463
10.7516	10490
10.7523	10517
10.7568	10544
10.7576	10571
10.7583	10598
10.7628	10625
10.7636	10652
10.7643	10678
10.7688	10704
10.7696	10730
10.7703	10756
10.7752	10782
10.776	1660
10.7888	1833
10.7953	1989
10.8017	2133
10.8081	2267
10.8145	2393
10.8153	2513
10.8214	2627
10.8222	2736
10.8282	2841
10.829	2942
10.8346	3039
10.8354	3133
10.8411	3224
10.8418	3313
10.8475	3399
10.8483	3483
10.8491	3565
10.8543	3645
10.8555	3723
10.8607	1072
10.8736	1340
10.8804	1554
10.8872	1738
10.9005	1072
10.9134	1340
10.9202	1554
10.927	1738
10.9338	1903
10.9403	2053
10.9467	2192
10.9531	2323
10.9539	2446
10.9599	2563
10.9607	2675
10.9668	2782
10.9676	2885
10.9736	2984
10.9744	3080
10.98	3173
10.9808	3263
10.9864	3351
10.9872	3436
10.988	3519
10.9933	3600
10.9941	3679
10.9948	3757
11.0001	3833
11.0009	3907
11.0017	3980
11.0065	4052
11.0073	4122
11.0081	4191
11.013	4259
11.0137	4326
11.0145	4392
11.0194	4457
11.0202	4521
11.021	4584
11.0217	4646
11.0262	4707
11.027	4768
11.0278	4828
11.0286	4887
11.033	4945
11.0338	5003
11.0346	5060
11.0354	5116
11.0395	5172
11.0402	5227
11.041	5281
11.0418	5335
11.0459	5388
11.0467	5441
11.0475	5493
11.0482	5545
11.0523	5596
11.0531	5647
11.0539	5697
11.0547	5747
11.0555	5796
11.0591	5845
11.0599	5894
11.0607	5942
11.0615	5990
11.0623	6037
11.066	6084
11.0667	6131
11.0675	6177
11.0683	6223
11.0691	6269
11.0724	6314
11.0732	6359
11.074	6404
11.0747	6448
11.0755	6492
11.0788	6536
11.0796	6579
11.0804	6622
11.0812	6665
11.082	6708
11.0828	6750
11.0856	6792
11.0864	6834
11.0872	6876
11.088	6917
11.0888	6958
11.0896	6999
11.0925	7040
11.0932	7080
11.094	7120
11.0948	7160
11.0956	7200
11.0964	7239
11.0989	7278
11.0997	7317
11.1005	7356
11.1013	7395
11.102	7433
11.1028	7471
11.1053	7509
11.1061	7547
11.1069	7585
11.1077	7622
11.1085	7659
11.1093	7696
11.1118	7733
11.1125	7770
11.1133	7806
11.1141	7842
11.1149	7878
11.1157	7914
11.1165	7950
11.1186	7986
11.1194	8021
11.1201	8056
11.1209	8091
11.1217	8126
11.1225	8161
11.1233	8196
11.1254	8231
11.1262	8265
11.127	8299
11.1278	8333
11.1285	8367
11.1293	8401
11.1301	8435
11.1318	8469
11.1326	8502
11.1334	8535
11.1342	8568
11.135	8601
11.1358	8634
11.1365	8667
11.1383	8700
11.139	8733
11.1398	8765
11.1406	8797
11.1414	8829
11.1422	8861
11.143	8893
11.1438	8925
11.1451	8957
11.1459	8989
11.1466	9020
11.1474	9051
11.1482	9082
11.1489	9113
11.1528	9144
11.1536	9175
11.1543	9206
11.1588	9237
11.1596	9268
11.1603	9298
11.1648	9328
11.1656	9358
11.1663	9388
11.1708	9418
11.1716	9448
11.1723	9478
11.1768	9508
11.1776	9538
11.1783	9568
11.1828	9598
11.1836	9627
11.1843	9656
11.1888	9685
11.1896	9714
11.1903	9743
11.1948	9772
11.1956	9801
11.1963	9830
11.2008	9859
11.2016	9888
11.2023	9917
11.2068	9945
11.2076	9973
11.2083	10001
11.2128	10029
11.2136	10057
11.2143	10085
11.2188	10113
11.2196	10141
11.2203	10169
11.2248	10197
11.2256	10225
11.2263	10253
11.2308	10281
11.2316	10308
11.2323	10335
11.2368	10362
11.2376	10389
11.2383	10416
11.2428	10443
11.2436	10470
11.2443	10497
11.2488	10524
11.2496	10551
11.2503	10578
11.2548	10605
11.2556	10632
11.2563	10659
11.2608	10685
11.2616	10711
11.2623	10737
11.2668	10763
11.2676	10789
11.2683	10815
11.2728	10841
11.2736	10867
11.2743	10893
11.2788	10919
11.2796	10945
11.2803	10971
11.2848	10997
11.2856	11023
11.2863	11049
11.2908	11075
11.2916	11100
11.2923	11125
11.2968	11150
11.2976	11175
11.2983	11200
11.3028	11225
11.3036	11250
11.3043	11275
11.3088	11300
11.3096	11325
11.3103	11350
11.3148	11375
11.3156	11400
11.3163	11425
11.3208	11450
11.3216	11475
11.3223	11500
11.3268	11524
11.3276	11548
11.3283	11572
11.3328	11596
11.3336	11620
11.3343	11644
11.3388	11668
11.3396	11692
11.3403	11716
11.3448	11740
11.3456	11764
11.3463	11788
11.3508	11812
11.3516	11836
11.3523	11860
11.3568	11884
11.3576	11908
11.3583	11932
11.3628	11956
11.3636	11980
11.3643	12003
11.3688	12026
11.3696	12049
11.3703	12072
11.3748	12095
11.3756	12118
11.3763	12141
11.3808	12164
11.3816	12187
11.3823	12210
11.3868	12233
11.3876	12256
11.3883	12279
11.3928	12302
11.3936	12325
11.3943	12348
11.3988	12371
11.3996	12394
11.4003	12417
11.4048	12440
11.4056	12463
11.4063	12486
11.4108	12509
11.4116	12531
11.4123	12553
11.4168	12575
11.4176	12597
11.4183	12619
11.4228	12641
11.4236	12663
11.4243	12685
11.4288	12707
11.4296	12729
11.4303	12751
11.4356	1928
11.4484	2077
11.4549	2215
11.4613	2344
11.4621	2466
11.4681	2582
11.4689	2693
11.4749	2799
11.4757	2901
11.4814	3000
11.4822	3095
11.4878	3187
11.4886	3277
11.4942	3364
11.495	3449
11.4958	3532
11.5011	3613
11.5018	3692
11.5026	3769
11.5079	3845
11.5087	3919
11.5094	3992
11.5143	4063
11.5151	4133
11.5159	4202
11.5207	4270
11.5215	4337
11.5223	4403
11.5272	4468
11.5279	4532
11.5287	4595
11.5295	4657
11.534	4718
11.5348	4778
11.5356	4838
11.5363	4897
11.5408	4955
11.5416	5012
11.5424	5069
11.5432	5125
11.5472	5181
11.548	5236
11.5488	5290
11.5496	5344
11.5537	5397
11.5545	5450
11.5552	5502
11.556	5554
11.5601	5605
11.5609	5656
11.5617	5706
11.5625	5756
11.5632	5805
11.5669	5854
11.5677	5903
11.5685	5951
11.5693	5999
11.5701	6046
11.5737	6093
11.5745	6140
11.5753	6186
11.5761	6232
11.5766	6278
11.5788	6323
11.5806	6368
11.5812	6413
11.5848	6457
11.5856	6501
11.5863	6545
11.5908	6588
11.5916	6631
11.5923	6674
11.5968	6717
11.5976	6759
11.5983	6801
11.6028	6843
11.6036	6884
11.6043	6925
11.6088	6966
11.6096	7007
11.6103	7048
11.6148	7088
11.6156	7128
11.6163	7168
11.6208	7208
11.6216	7247
11.6223	7286
11.6268	7325
11.6276	7364
11.6283	7403
11.6328	7441
11.6336	7479
11.6343	7517
11.6388	7555
11.6396	7593
11.6403	7630
11.6448	7667
11.6456	7704
11.6463	7741
11.6508	7778
11.6516	7814
11.6523	7850
11.6568	7886
11.6576	7922
11.6583	7958
11.6628	7994
11.6636	8029
11.6643	8064
11.6688	8099
11.6696	8134
11.6703	8169
11.6748	8204
11.6756	8239
11.6763	8273
11.6808	8307
11.6816	8341
11.6823	8375
11.6868	8409
11.6876	8443
11.6883	8477
11.6928	8510
11.6936	8543
11.6943	8576
11.6988	8609
11.6996	8642
11.7003	8675
11.7048	8708
11.7056	8740
11.7063	8772
11.7108	8804
11.7116	8836
11.7123	8868
11.7168	8900
11.7176	8932
11.7183	8964
11.7228	8996
11.7236	9027
11.7243	9058
11.7288	9089
11.7296	9120
11.7303	9151
11.7348	9182
11.7356	9213
11.7363	9244
11.7408	9275
11.7416	9305
11.7423	9335
11.7468	9365
11.7476	9395
11.7483	9425
11.7528	9455
11.7536	9485
11.7543	9515
11.7588	9545
11.7596	9575
11.7603	9605
11.7648	9634
11.7656	9663
11.7663	9692
11.7708	9721
11.7716	9750
11.7723	9779
11.7768	9808
11.7776	9837
11.7783	9866
11.7828	9895
11.7836	9924
11.7843	9952
11.7888	9980
11.7896	10008
11.7903	10036
11.7948	10064
11.7956	10092
11.7963	10120
11.8008	10148
11.8016	10176
11.8023	10204
11.8068	10232
11.8076	10260
11.8083	10288
11.8128	10315
11.8136	10342
11.8143	10369
11.8188	10396
11.8196	10423
11.8203	10450
11.8248	10477
11.8256	10504
11.8263	10531
11.8308	10558
11.8316	10585
11.8323	10612
11.8368	10639
11.8376	10666
11.8383	10692
11.8428	10718
11.8436	10744
11.8443	10770
11.8488	10796
11.8496	10822
11.8503	10848
11.8548	10874
11.8556	10900
11.8563	10926
11.8608	10952
11.8616	10978
11.8623	11004
11.8668	11030
11.8676	11056
11.8683	11081
11.8728	11106
11.8736	11131
11.8743	11156
11.8788	11181
11.8796	11206
11.8803	11231
11.8848	11256
11.8856	11281
11.8863	11306
11.8908	11331
11.8916	11356
11.8923	11381
11.8968	11406
11.8976	11431
11.8983	11456
11.9028	11481
11.9036	11506
11.9043	11530
11.9088	11554
11.9096	11578
11.9103	11602
11.9148	11626
11.9156	11650
11.9163	11674
11.9208	11698
11.9216	11722
11.9223	11746
11.9268	11770
11.9276	11794
11.9283	11818
11.9328	11842
11.9336	11866
11.9343	11890
11.9388	11914
11.9396	11938
11.9403	11962
11.9448	11986
11.9456	12009
11.9463	12032
11.9508	12055
11.9516	12078
11.9523	12101
11.9568	12124
11.9576	12147
11.9583	12170
11.9628	12193
11.9636	12216
11.9643	12239
11.9688	12262
11.9696	12285
11.9703	12308
11.9748	12331
11.9756	12354
11.9763	12377
11.9808	12400
11.9816	12423
11.9823	12446
11.9868	12469
11.9876	12492
11.9883	12514
11.9928	12536
11.9936	12558
11.9943	12580
11.9988	12602
11.9996	12624
12.0003	12646
12.0048	12668
12.0056	12690
12.0063	12712
12.0108	12734
12.0116	12756
12.0123	12778
12.0168	12800
12.0176	12822
12.0183	12844
12.0228	12866
12.0236	12888
12.0243	12910
12.0288	12932
12.0296	12954
12.0303	12976
12.0348	12998
12.0356	13020
12.0363	13042
12.0408	13064
12.0416	13085
12.0423	13106
12.0468	13127
12.0476	13148
12.0483	13169
12.0528	13190
12.0536	13211
12.0543	13232
12.0588	13253
12.0596	13274
12.0603	13295
12.0648	13316
12.0656	13337
12.0663	13358
12.0708	13379
12.0716	13400
12.0723	13421
12.0768	13442
12.0776	13463
12.0783	13484
12.0828	13505
12.0836	13526
12.0843	13547
12.0888	13568
12.0896	13589
12.0903	13610
12.0948	13631
12.0956	13652
12.0963	13673
12.1008	13694
12.1016	13714
12.1023	13734
12.1068	13754
12.1076	13774
12.1083	13794
12.1128	13814
12.1136	13834
12.1143	13854
12.1188	13874
12.1196	13894
12.1203	13914
12.1248	13934
12.1256	13954
12.1263	13974
12.1308	13994
12.1316	14014
12.1323	14034
12.1368	14054
12.1376	14074
12.1383	14094
12.1428	14114
12.1436	14134
12.1443	14154
12.1488	14174
12.1496	14194
12.1503	14214
12.1548	14234
12.1556	14254
12.1563	14274
12.1608	14294
12.1616	14314
12.1623	14334
12.1668	14354
12.1676	14374
12.1683	14393
12.1728	14412
12.1736	14431
12.1743	14450
12.1788	14469
12.1796	14488
12.1803	14507
12.1848	14526
12.1856	14545
12.1863	14564
12.1908	14583
12.1916	14602
12.1923	14621
12.1968	14640
12.1976	14659
12.1983	14678
12.2028	14697
12.2036	14716
12.2043	14735
12.2088	14754
12.2096	14773
12.2103	14792
12.2148	14811
12.2156	14830
12.2163	14849
12.2208	14868
12.2216	14887
12.2223	14906
12.2268	14925
12.2276	14944
12.2283	14963
12.2328	14982
12.2336	15001
12.2343	15020
12.2388	15039
12.2396	15058
12.2403	15077
12.2448	15096
12.2456	15115
12.2463	15134
12.2508	15152
12.2516	15170
12.2523	15188
12.2568	15206
12.2576	15224
12.2583	15242
12.2628	15260
12.2636	15278
12.2643	15296
12.2688	15314
12.2696	15332
12.2703	15350
12.2748	15368
12.2756	15386
12.2763	15404
12.2808	15422
12.2816	15440
12.2823	15458
12.2872	15476
12.288	1660
12.3008	1833
12.3073	1989
12.3137	2133
12.3201	2267
12.3265	2393
12.3273	2513
12.3334	2627
12.3342	2736
12.3402	2841
12.341	2942
12.3466	3039
12.3474	3133
12.3531	3224
12.3538	3313
12.3595	3399
12.3603	3483
12.3611	3565
12.3663	3645
12.3671	3723
12.3679	3800
12.3731	3875
12.3739	3949
12.3747	4021
12.3796	4092
12.3803	4162
12.3811	4231
12.386	4298
12.3868	4364
12.3876	4429
12.3924	4493
12.3932	4556
12.394	4619
12.3948	4681
12.3992	4742
12.4	4802
12.4008	4861
12.4016	4920
12.4061	4978
12.4068	5035
12.4076	5092
12.4084	5148
12.4125	5203
12.4133	5258
12.4141	5312
12.4148	5366
12.4189	5419
12.4197	5472
12.4205	5524
12.4213	5576
12.4221	5627
12.4257	5678
12.4265	5728
12.4273	5778
12.4281	5827
12.4289	5876
12.4326	5924
12.4334	5972
12.4341	6020
12.4349	6067
12.4394	2412
12.449	2531
12.4523	2644
12.4558	2752
12.4591	2856
12.4626	2956
12.4655	3053
12.469	3147
12.4719	3238
12.4755	3326
12.4784	3412
12.4792	3496
12.4823	3578
12.4852	3658
12.486	3736
12.4891	3812
12.492	3887
12.4928	3960
12.4959	4032
12.4984	4103
12.4992	4173
12.5024	4241
12.5049	4308
12.5057	4374
12.5088	4439
12.5113	4503
12.5121	4566
12.5129	4628
12.5156	4690
12.5181	4751
12.5197	1608
12.5322	1786
12.5386	1946
12.545	2093
12.5515	2230
12.5579	2358
12.5587	2479
12.5647	2594
12.5655	2704
12.5715	2810
12.5723	2912
12.578	3010
12.5788	3105
12.5844	3197
12.5852	3286
12.5908	3373
12.5916	3458
12.5924	3541
12.5976	3622
12.5984	3701
12.5992	3778
12.6045	3854
12.6053	3928
12.606	4001
12.6109	4072
12.6117	4142
12.6125	4211
12.6173	4279
12.6181	4346
12.6189	4412
12.6238	4477
12.6245	4541
12.6253	4604
12.6261	4666
12.6306	4727
12.6314	4787
12.6322	4847
12.6329	4906
12.6374	4964
12.6382	5021
12.639	5078
12.6398	5134
12.6438	5189
12.6446	5244
12.6454	5298
12.6462	5352
12.6503	5405
12.651	5458
12.6518	5510
12.6526	5562
12.6567	5613
12.6575	5664
12.6583	5714
12.659	5764
12.6598	5813
12.6635	5862
12.6643	5911
12.6651	5959
12.6659	6007
12.6667	6054
12.6703	6101
12.6711	6148
12.6719	6194
12.6727	6240
12.6735	6286
12.6768	6331
12.6776	6376
12.6783	6421
12.6791	6465
12.6799	6509
12.6832	6553
12.684	6596
12.6848	6639
12.6856	6682
12.6863	6724
12.6871	6766
12.69	6808
12.6908	6850
12.6916	6891
12.6924	6932
12.6932	6973
12.6939	7014
12.6968	7054
12.6976	7094
12.6984	7134
12.6992	7174
12.7	7214
12.7008	7253
12.7033	7292
12.7041	7331
12.7048	7370
12.7055	7408
12.7068	7446
12.7076	7484
12.7083	7522
12.7128	7560
12.7136	7598
12.7143	7635
12.7188	7672
12.7196	7709
12.7203	7746
12.7248	7783
12.7256	7819
12.7263	7855
12.7308	7891
12.7316	7927
12.7323	7963
12.7368	7999
12.7376	8034
12.7383	8069
12.7428	8104
12.7436	8139
12.7443	8174
12.7488	8209
12.7496	8243
12.7503	8277
12.7548	8311
12.7556	8345
12.7563	8379
12.7608	8413
12.7616	8447
12.7623	8481
12.7668	8514
12.7676	8547
12.7683	8580
12.7728	8613
12.7736	8646
12.7743	8679
12.7788	8712
12.7796	8744
12.7803	8776
12.7848	8808
12.7856	8840
12.7863	8872
12.7908	8904
12.7916	8936
12.7923	8968
12.7968	9000
12.7976	9031
12.7983	9062
12.8028	9093
12.8036	9124
12.8043	9155
12.8088	9186
12.8096	9217
12.8103	9248
12.8148	9279
12.8163	1500
12.8291	1691
12.8359	1860
12.8424	2014
12.8488	2156
12.8552	2289
12.856	2414
12.862	2533
12.8628	2646
12.8689	2754
12.8697	2858
12.8757	2958
12.8765	3055
12.8821	3149
12.8829	3240
12.8886	3328
12.8893	3414
12.8901	3498
12.8954	3580
12.8962	3660
12.8969	3738
12.9022	3814
12.903	3889
12.9038	3962
12.909	4034
12.9098	4105
12.9106	4174
12.9155	4242
12.9162	4309
12.917	4375
12.9219	4440
12.9227	4504
12.9235	4567
12.9242	4629
12.9287	4691
12.9295	4752
12.9303	4812
12.9311	4871
12.9359	4929
12.9367	1876
12.9496	2029
12.956	2170
12.9624	2302
12.9632	2426
12.9693	2544
12.97	2656
12.9761	2764
12.9769	2867
12.9829	2967
12.9837	3063
12.9893	3156
12.9901	3247
12.9958	3335
12.9965	3421
12.9973	3504
13.0026	3585
13.0034	3665
13.0042	3743
13.0094	3819
13.0102	3894
13.011	3967
13.0162	4039
13.017	4110
13.0178	4179
13.0227	4247
13.0234	4314
13.0242	4380
13.0291	4445
13.0299	4509
13.0307	4572
13.0314	4634
13.0359	4695
13.0367	4756
13.0375	4816
13.0383	4875
13.0427	4933
13.0435	4991
13.0443	5048
13.0451	5104
13.0492	5160
13.0499	5215
13.0507	5270
13.0515	5324
13.0556	5377
13.0564	5430
13.0572	5482
13.058	5534
13.062	5585
13.0628	5636
13.0636	5686
13.0644	5736
13.0652	5786
13.0688	5835
13.0696	5884
13.0704	5932
13.0712	5980
13.072	6028
13.0757	6075
13.0765	6122
13.0772	6168
13.078	6214
13.0788	6260
13.0821	6305
13.0829	6350
13.0837	6395
13.0845	6439
13.0852	6483
13.0885	6527
13.0893	6571
13.0901	6614
13.0909	6657
13.0917	6700
13.0925	6742
13.0953	6784
13.0961	6826
13.0969	6868
13.0977	6909
13.0985	6950
13.0993	6991
13.1022	7032
13.103	7072
13.1037	7112
13.1045	7152
13.1053	7192
13.1061	7231
13.1086	7270
13.1094	7309
13.1102	7348
13.111	7387
13.1117	7425
13.1125	7463
13.115	7501
13.1158	7539
13.1166	7577
13.1204	7614
13.1212	7651
13.122	7688
13.1264	7725
13.1272	7762
13.128	7799
13.1324	7835
13.1332	7871
13.134	7907
13.1384	7943
13.1392	7979
13.14	8015
13.1444	8050
13.1452	8085
13.146	8120
13.1504	8155
13.1512	8190
13.152	8225
13.1564	8259
13.1572	8293
13.158	8327
13.1624	8361
13.1632	8395
13.164	8429
13.1684	8463
13.1692	8496
13.17	8529
13.1744	8562
13.1752	8595
13.176	8628
13.1804	8661
13.1812	8694
13.182	8727
13.1864	8759
13.1872	8791
13.188	8823
13.1924	8855
13.1932	8887
13.194	8919
13.1984	8951
13.1992	8983
13.2	9014
13.2044	9045
13.2052	9076
13.206	9107
13.2104	9138
13.2112	9169
13.212	9200
13.2164	9231
