8.9902	10459
8.99386	10486
8.99449	10513
8.995	10540
8.99866	10567
8.99929	10594
8.9998	10621
9.00346	10648
9.00409	10674
9.0046	10700
9.00826	10726
9.00889	10752
9.0094	10778
9.01369	1928
9.02515	2077
9.03149	2215
9.03784	2344
9.03846	2466
9.04449	2582
9.04512	2693
9.05115	2799
9.05178	2901
9.05749	3000
9.05812	3095
9.06384	3187
9.06447	3277
9.07018	3364
9.07081	3449
9.07144	3532
9.07684	3613
9.07747	3692
9.0781	3769
9.08413	1340
9.09682	1554
9.10348	1738
9.11046	1903
9.11712	1072
9.12981	1340
9.13647	1554
9.14313	1738
9.14979	1903
9.15613	2053
9.16247	2192
9.16882	2323
9.16945	2446
9.17547	2563
9.1761	2675
9.18213	2782
9.18276	2885
9.18879	2984
9.18942	3080
9.19513	3173
9.19576	3263
9.20148	3351
9.20211	3436
9.20274	3519
9.20814	3600
9.20877	3679
9.20939	3757
9.21479	3833
9.21542	3907
9.21605	3980
9.22114	4052
9.22177	4122
9.2224	4191
9.22748	4259
9.22811	4326
9.22874	4392
9.23382	4457
9.23445	4521
9.23508	4584
9.23571	4646
9.24048	4707
9.24111	4768
9.24174	4828
9.24237	4887
9.24714	4945
9.24777	5003
9.2484	5060
9.24903	5116
9.25348	5172
9.25411	5227
9.25474	5281
9.25537	5335
9.25983	5388
9.26046	5441
9.26109	5493
9.26172	5545
9.26617	5596
9.2668	5647
9.26743	5697
9.26806	5747
9.26869	5796
9.27283	5845
9.27346	5894
9.27409	5942
9.27472	5990
9.27535	6037
9.27949	6084
9.28012	6131
9.28075	6177
9.28138	6223
9.282	6269
9.28583	6314
9.28646	6359
9.28709	6404
9.28772	6448
9.28835	6492
9.29217	6536
9.2928	6579
9.29343	6622
9.29406	6665
9.29469	6708
9.29532	6750
9.29883	6792
9.29946	6834
9.30009	6876
9.30072	6917
9.30135	6958
9.30198	6999
9.30549	7040
9.30612	7080
9.30675	7120
9.30738	7160
9.30801	7200
9.30864	7239
9.31183	7278
9.31246	7317
9.31309	7356
9.31372	7395
9.31435	7433
9.31498	7471
9.31818	7509
9.31881	7547
9.31944	7585
9.32007	7622
9.32069	7659
9.32132	7696
9.32452	7733
9.32515	7770
9.32578	7806
9.32641	7842
9.32704	7878
9.32767	7914
9.3283	7950
9.33118	7986
9.33181	8021
9.33244	8056
9.33307	8091
9.3337	8126
9.33433	8161
9.33496	8196
9.33784	8231
9.33847	8265
9.3391	8299
9.33973	8333
9.34035	8367
9.34098	8401
9.34161	8435
9.34418	8469
9.34481	8502
9.34544	8535
9.34607	8568
9.3467	8601
9.34733	8634
9.34796	8667
9.35052	8700
9.35115	8733
9.35178	8765
9.35241	8797
9.35304	8829
9.35367	8861
9.3543	8893
9.35493	8925
9.35718	8957
9.35781	8989
9.35844	9020
9.35907	9051
9.3597	9082
9.36033	9113
9.36096	9144
9.36159	9175
9.36384	9206
9.36447	9237
9.3651	9268
9.36573	9298
9.36636	9328
9.36699	9358
9.36762	9388
9.36825	9418
9.37018	9448
9.37081	9478
9.37144	9508
9.37207	9538
9.3727	9568
9.37333	9598
9.37396	9627
9.37459	9656
9.37653	9685
9.37716	9714
9.37779	9743
9.37842	9772
9.37904	9801
9.37967	9830
9.3803	9859
9.38093	9888
9.38156	9917
9.38319	9945
9.38381	9973
9.38444	10001
9.38507	10029
9.3857	10057
9.38633	10085
9.38696	10113
9.38759	10141
9.38822	10169
9.38984	10197
9.39047	10225
9.3911	10253
9.39173	10281
9.39236	10308
9.39299	10335
9.39362	10362
9.39425	10389
9.39488	10416
9.3965	10443
9.39713	10470
9.39776	10497
9.39839	10524
9.39902	10551
9.39941	10578
9.40186	10605
9.40249	10632
9.403	10659
9.40666	10685
9.40729	10711
9.4078	10737
9.41146	10763
9.41209	10789
9.4126	10815
9.41626	10841
9.41689	10867
9.4174	10893
9.42106	10919
9.42169	10945
9.4222	10971
9.42586	10997
9.42649	11023
9.427	11049
9.43066	11075
9.43129	11100
9.4318	11125
9.43546	11150
9.43609	11175
9.4366	11200
9.44026	11225
9.44089	11250
9.4414	11275
9.44506	11300
9.44569	11325
9.4462	11350
9.44986	11375
9.45049	11400
9.451	11425
9.45466	11450
9.45529	11475
9.4558	11500
9.45946	11524
9.46009	11548
9.4606	11572
9.46426	11596
9.46489	11620
9.4654	11644
9.46906	11668
9.46969	11692
9.4702	11716
9.47386	11740
9.47449	11764
9.475	11788
9.47866	11812
9.47929	11836
9.4798	11860
9.48346	11884
9.48409	11908
9.4846	11932
9.48826	11956
9.48889	11980
9.4894	12003
9.49306	12026
9.49369	12049
9.4942	12072
9.49786	12095
9.49849	12118
9.499	12141
9.50266	12164
9.50329	12187
9.5038	12210
9.50746	12233
9.50809	12256
9.5086	12279
9.51226	12302
9.51289	12325
9.5134	12348
9.51706	12371
9.51769	12394
9.5182	12417
9.52186	12440
9.52249	12463
9.523	12486
9.52666	12509
9.52729	12531
9.5278	12553
9.53146	12575
9.53209	12597
9.5326	12619
9.53626	12641
9.53689	12663
9.5374	12685
9.54106	12707
9.54169	12729
9.5422	12751
9.54649	1928
9.55795	2077
9.56429	2215
9.57064	2344
9.57126	2466
9.57729	2582
9.57792	2693
9.58395	2799
9.58458	2901
9.59029	3000
9.59092	3095
9.59664	3187
9.59727	3277
9.60298	3364
9.60361	3449
9.60424	3532
9.60964	3613
9.61027	3692
9.6109	3769
9.6163	3845
9.61693	3919
9.61756	3992
9.62264	4063
9.62327	4133
9.6239	4202
9.62898	4270
9.62961	4337
9.63024	4403
9.63533	4468
9.63596	4532
9.63659	4595
9.63722	4657
9.64199	4718
9.64262	4778
9.64325	4838
9.64387	4897
9.64864	4955
9.64927	5012
9.6499	5069
9.65053	5125
9.65499	5181
9.65562	5236
9.65625	5290
9.65688	5344
9.66133	5397
9.66196	5450
9.66259	5502
9.66322	5554
9.66767	5605
9.6683	5656
9.66893	5706
9.66956	5756
9.67019	5805
9.67433	5854
9.67496	5903
9.67559	5951
9.67622	5999
9.67685	6046
9.68099	6093
9.68162	6140
9.68225	6186
9.68288	6232
9.68351	6278
9.68733	6323
9.68796	6368
9.68859	6413
9.68922	6457
9.68985	6501
9.69368	6545
9.69431	6588
9.69494	6631
9.69557	6674
9.6962	6717
9.69682	6759
9.70034	6801
9.70097	6843
9.70159	6884
9.70222	6925
9.70285	6966
9.70348	7007
9.70699	7048
9.70762	7088
9.70825	7128
9.70888	7168
9.70951	7208
9.71014	7247
9.71334	7286
9.71397	7325
9.7146	7364
9.71523	7403
9.71586	7441
9.71648	7479
9.71968	7517
9.72031	7555
9.72094	7593
9.72157	7630
9.7222	7667
9.72283	7704
9.72343	7741
9.72634	7778
9.72697	7814
9.72748	7850
9.72826	7886
9.72889	7922
9.7294	7958
9.73306	7994
9.73369	8029
9.7342	8064
9.73786	8099
9.73849	8134
9.739	8169
9.74266	8204
9.74329	8239
9.7438	8273
9.74746	8307
9.74809	8341
9.7486	8375
9.75226	8409
9.75289	8443
9.7534	8477
9.75706	8510
9.75769	8543
9.7582	8576
9.76186	8609
9.76249	8642
9.763	8675
9.76666	8708
9.76729	8740
9.7678	8772
9.77146	8804
9.77209	8836
9.7726	8868
9.77626	8900
9.77689	8932
9.7774	8964
9.78106	8996
9.78169	9027
9.7822	9058
9.78586	9089
9.78649	9120
9.787	9151
9.79066	9182
9.79129	9213
9.7918	9244
9.79546	9275
9.79609	9305
9.7966	9335
9.80026	9365
9.80089	9395
9.8014	9425
9.80506	9455
9.80569	9485
9.8062	9515
9.80986	9545
9.81049	9575
9.811	9605
9.81466	9634
9.81529	9663
9.8158	9692
9.81946	9721
9.82009	9750
9.8206	9779
9.82426	9808
9.82489	9837
9.8254	9866
9.82906	9895
9.82969	9924
9.8302	9952
9.83386	9980
9.83449	10008
9.835	10036
9.83866	10064
9.83929	10092
9.8398	10120
9.84346	10148
9.84409	10176
9.8446	10204
9.84826	10232
9.84889	10260
9.8494	10288
9.85306	10315
9.85369	10342
9.8542	10369
9.85786	10396
9.85849	10423
9.859	10450
9.86266	10477
9.86329	10504
9.8638	10531
9.86746	10558
9.86809	10585
9.8686	10612
9.87226	10639
9.87289	10666
9.8734	10692
9.87706	10718
9.87769	10744
9.8782	10770
9.88186	10796
9.88249	10822
9.883	10848
9.88666	10874
9.88729	10900
9.8878	10926
9.89146	10952
9.89209	10978
9.8926	11004
9.89626	11030
9.89689	11056
9.8974	11081
9.90106	11106
9.90169	11131
9.9022	11156
9.90586	11181
9.90649	11206
9.907	11231
9.91066	11256
9.91129	11281
9.9118	11306
9.91546	11331
9.91609	11356
9.9166	11381
9.92026	11406
9.92089	11431
9.9214	11456
9.92506	11481
9.92569	11506
9.9262	11530
9.92986	11554
9.93049	11578
9.931	11602
9.93466	11626
9.93529	11650
9.9358	11674
9.93946	11698
9.94009	11722
9.9406	11746
9.94426	11770
9.94489	11794
9.9454	11818
9.94906	11842
9.94969	11866
9.9502	11890
9.95386	11914
9.95449	11938
9.955	11962
9.95866	11986
9.95929	12009
9.9598	12032
9.96346	12055
9.96409	12078
9.9646	12101
9.96826	12124
9.96889	12147
9.9694	12170
9.97306	12193
9.97369	12216
9.9742	12239
9.97786	12262
9.97849	12285
9.979	12308
9.98266	12331
9.98329	12354
9.9838	12377
9.98746	12400
9.98809	12423
9.9886	12446
9.99226	12469
9.99289	12492
9.9934	12514
9.99706	12536
9.99769	12558
9.9982	12580
10.0019	12602
10.0025	12624
10.003	12646
10.0067	12668
10.0073	12690
10.0078	12712
10.0115	12734
10.0121	12756
10.0126	12778
10.0163	12800
10.0169	12822
10.0174	12844
10.0211	12866
10.0217	12888
10.0222	12910
10.0259	12932
10.0265	12954
10.027	12976
10.0307	12998
10.0313	13020
10.0318	13042
10.0355	13064
10.0361	13085
10.0366	13106
10.0403	13127
10.0409	13148
10.0414	13169
10.0451	13190
10.0457	13211
10.0462	13232
10.0499	13253
10.0505	13274
10.051	13295
10.0547	13316
10.0553	13337
10.0558	13358
10.0595	13379
10.0601	13400
10.0606	13421
10.0643	13442
10.0649	13463
10.0654	13484
10.0691	13505
10.0697	13526
10.0702	13547
10.0739	13568
10.0745	13589
10.075	13610
10.0787	13631
10.0793	13652
10.0798	13673
10.0835	13694
10.0841	13714
10.0846	13734
10.0883	13754
10.0889	13774
10.0894	13794
10.0931	13814
10.0937	13834
10.0942	13854
10.0979	13874
10.0985	13894
10.099	13914
10.1027	13934
10.1033	13954
10.1038	13974
10.1075	13994
10.1081	14014
10.1086	14034
10.1123	14054
10.1129	14074
10.1134	14094
10.1171	14114
10.1177	14134
10.1182	14154
10.1219	14174
10.1225	14194
10.123	14214
10.1267	14234
10.1273	14254
10.1278	14274
10.1315	14294
10.1321	14314
10.1326	14334
10.1363	14354
10.1369	14374
10.1374	14393
10.1411	14412
10.1417	14431
10.1422	14450
10.1459	14469
10.1465	14488
10.147	14507
10.1507	14526
10.1513	14545
10.1518	14564
10.1555	14583
10.1561	14602
10.1566	14621
10.1603	14640
10.1609	14659
10.1614	14678
10.1651	14697
10.1657	14716
10.1662	14735
10.1699	14754
10.1705	14773
10.171	14792
10.1747	14811
10.1753	14830
10.1758	14849
10.1795	14868
10.1801	14887
10.1806	14906
10.1843	14925
10.1849	14944
10.1854	14963
10.1891	14982
10.1897	15001
10.1902	15020
10.1939	15039
10.1945	15058
10.195	15077
10.1987	15096
10.1993	15115
10.1998	15134
10.2035	15152
10.2041	15170
10.2046	15188
10.2083	15206
10.2089	15224
10.2094	15242
10.2131	15260
10.2137	15278
10.2142	15296
10.2179	15314
10.2185	15332
10.219	15350
10.2227	15368
10.2233	15386
10.2238	15404
10.2275	15422
10.2281	15440
10.2286	15458
10.2326	15476
10.2332	1660
10.2447	1833
10.251	1989
10.2573	2133
10.2637	2267
10.27	2393
10.2707	2513
10.2767	2627
10.2773	2736
10.2834	2841
10.284	2942
10.2897	3039
10.2903	3133
10.296	3224
10.2967	3313
10.3024	3399
10.303	3483
10.3036	3565
10.309	3645
10.3097	3723
10.3103	3800
10.3157	3875
10.3163	3949
10.317	4021
10.322	4092
10.3227	4162
10.3233	4231
10.3284	4298
10.329	4364
10.3296	4429
10.3347	4493
10.3354	4556
10.336	4619
10.3366	4681
10.3414	4742
10.342	4802
10.3426	4861
10.3433	4920
10.348	4978
10.3487	5035
10.3493	5092
10.3499	5148
10.3544	5203
10.355	5258
10.3556	5312
10.3563	5366
10.3607	5419
10.3614	5472
10.362	5524
10.3626	5576
10.3633	5627
10.3674	5678
10.368	5728
10.3686	5778
10.3693	5827
10.3699	5876
10.374	5924
10.3747	5972
10.3753	6020
10.3759	6067
10.3807	2412
10.3896	2531
10.3934	2644
10.3962	2752
10.4001	2856
10.4029	2956
10.4064	3053
10.4092	3147
10.4127	3238
10.4156	3326
10.4191	3412
10.4197	3496
10.4222	3578
10.4257	3658
10.4264	3736
10.4289	3812
10.4324	3887
10.433	3960
10.4356	4032
10.4388	4103
10.4394	4173
10.4419	4241
10.4451	4308
10.4457	4374
10.4482	4439
10.4514	4503
10.4521	4566
10.4527	4628
10.4549	4690
10.4581	4751
10.4594	1608
10.4717	1786
10.4781	1946
10.4844	2093
10.4908	2230
10.4971	2358
10.4977	2479
10.5038	2594
10.5044	2704
10.5104	2810
10.5111	2912
10.5168	3010
10.5174	3105
10.5231	3197
10.5237	3286
10.5295	3373
10.5301	3458
10.5307	3541
10.5361	3622
10.5367	3701
10.5374	3778
10.5428	3854
10.5434	3928
10.544	4001
10.5491	4072
10.5497	4142
10.5504	4211
10.5555	4279
10.5561	4346
10.5567	4412
10.5618	4477
10.5624	4541
10.5631	4604
10.5637	4666
10.5685	4727
10.5691	4787
10.5697	4847
10.5703	4906
10.5751	4964
10.5757	5021
10.5764	5078
10.577	5134
10.5815	5189
10.5821	5244
10.5827	5298
10.5834	5352
10.5878	5405
10.5884	5458
10.5891	5510
10.5897	5562
10.5941	5613
10.5948	5664
10.5954	5714
10.596	5764
10.5967	5813
10.6008	5862
10.6014	5911
10.6021	5959
10.6027	6007
10.6033	6054
10.6075	6101
10.6081	6148
10.6087	6194
10.6094	6240
10.61	6286
10.6138	6331
10.6144	6376
10.6151	6421
10.6157	6465
10.6163	6509
10.6202	6553
10.6208	6596
10.6214	6639
10.622	6682
10.6227	6724
10.6233	6766
10.6268	6808
10.6274	6850
10.6281	6891
10.6287	6932
10.6293	6973
10.63	7014
10.6335	7054
10.6341	7094
10.6347	7134
10.6354	7174
10.636	7214
10.6366	7253
10.6398	7292
10.6404	7331
10.6411	7370
10.6417	7408
10.6423	7446
10.643	7484
10.6462	7522
10.6468	7560
10.6474	7598
10.648	7635
10.6487	7672
10.6493	7709
10.6525	7746
10.6531	7783
10.6538	7819
10.6544	7855
10.655	7891
10.6556	7927
10.6563	7963
10.6592	7999
10.6598	8034
10.6604	8069
10.661	8104
10.6617	8139
10.6623	8174
10.6629	8209
10.6658	8243
10.6664	8277
10.6671	8311
10.6677	8345
10.6683	8379
10.669	8413
10.6696	8447
10.6722	8481
10.6728	8514
10.6734	8547
10.674	8580
10.6747	8613
10.6753	8646
10.6759	8679
10.6785	8712
10.6791	8744
10.6798	8776
10.6804	8808
10.681	8840
10.6816	8872
10.6823	8904
10.6829	8936
10.6852	8968
10.6858	9000
10.6864	9031
10.687	9062
10.6877	9093
10.6883	9124
10.6889	9155
10.6896	9186
10.6918	9217
10.6924	9248
10.6931	9279
10.6943	4020
10.7055	4091
10.7061	4161
10.7067	4230
10.7118	4297
10.7124	4363
10.7131	4428
10.7181	4492
10.7188	4555
10.7194	4618
10.72	4680
10.7248	4741
10.7254	4801
10.7261	4860
10.7267	4919
10.7315	4977
10.7321	5034
10.7327	5091
10.7333	5147
10.7378	5202
10.7384	5257
10.7391	5311
10.7397	5365
10.7441	5418
10.7448	5471
10.7454	5523
10.746	5575
10.7467	5626
10.7508	5677
10.7514	5727
10.7521	5777
10.7527	5826
10.7533	5875
10.7575	5923
10.7587	2412
10.7711	2531
10.7717	2644
10.7778	2752
10.7784	2856
10.7844	2956
10.785	3053
10.7908	3147
10.7914	3238
10.7971	3326
10.7977	3412
10.7984	3496
10.8038	3578
10.8044	3658
10.805	3736
10.8104	3812
10.811	3887
10.8117	3960
10.8171	4032
10.8177	4103
10.8183	4173
10.8234	4241
10.824	4308
10.8247	4374
10.8298	4439
10.8304	4503
10.831	4566
10.8316	4628
10.8364	4690
10.837	4751
10.8377	4811
10.8383	4870
10.8431	4928
10.8437	4986
10.8443	5043
10.845	5099
10.8494	5155
10.85	5210
10.8507	5265
10.8513	5319
10.8558	5373
10.8564	5426
10.857	5478
10.8577	5530
10.8621	5581
10.8627	5632
10.8634	5683
10.864	5733
10.8646	5783
10.8688	5832
10.8694	5881
10.87	5929
10.8707	5977
10.8713	6025
10.8754	6072
10.8761	6119
10.8767	6165
10.8773	6211
10.8779	6257
10.8818	6302
10.8824	6347
10.883	6392
10.8837	6436
10.8843	6480
10.8881	6524
10.8887	6568
10.8894	6611
10.89	6654
10.8906	6697
10.8913	6739
10.8948	6781
10.8954	6823
10.896	6865
10.8967	6906
10.8973	6947
10.8979	6988
10.9014	7029
10.9021	7069
10.9027	7109
10.9033	7149
10.9039	7189
10.9046	7228
10.9078	7267
10.9084	7306
10.909	7345
10.9097	7384
10.9103	7422
10.9109	7460
10.9141	7498
10.9147	7536
10.9154	7574
10.916	7611
10.9166	7648
10.9173	7685
10.9205	7722
10.9211	7759
10.9217	7796
10.9223	7832
10.923	7868
10.9236	7904
10.9242	7940
10.9271	7976
10.9277	8012
10.9284	8047
10.929	8082
10.9296	8117
10.9303	8152
10.9309	8187
10.9338	8222
10.9344	8256
10.935	8290
10.9357	8324
10.9375	8358
10.9382	8392
10.9388	8426
10.9423	8460
10.943	8493
10.9436	8526
10.9471	8559
10.9478	8592
10.9484	8625
10.9519	8658
10.9526	8691
10.9532	8724
10.9567	8756
10.9574	8788
10.958	8820
10.9615	8852
10.9622	8884
10.9628	8916
10.9663	8948
10.967	8980
10.9676	9011
10.9711	9042
10.9718	9073
10.9724	9104
10.9759	9135
10.9766	9166
10.9772	9197
10.9807	9228
10.9814	9259
10.982	9290
10.9855	9320
10.9862	9350
10.9868	9380
10.9903	9410
10.991	9440
10.9916	9470
10.9951	9500
10.9958	9530
10.9964	9560
10.9999	9590
11.0006	9619
11.0012	9648
11.0047	9677
11.0054	9706
11.006	9735
11.0095	9764
11.0102	9793
11.0108	9822
11.0143	9851
11.015	9880
11.0156	9909
11.0191	9937
11.0198	9965
11.0204	9993
11.0239	10021
11.0246	10049
11.0252	10077
11.0287	10105
11.0294	10133
11.03	10161
11.0335	10189
11.0342	10217
11.0348	10245
11.0383	10273
11.039	10300
11.0396	10327
11.0431	10354
11.0438	10381
11.0444	10408
11.0479	10435
11.0486	10462
11.0527	2732
11.0648	2837
11.0655	2938
11.0712	3035
11.0718	3129
11.0775	3220
11.0781	3309
11.0839	3395
11.0845	3479
11.0851	3561
11.0905	3641
11.0912	3719
11.0918	3796
11.0972	3871
11.0978	3945
11.0984	4017
11.1035	4088
11.1042	4158
11.1048	4227
11.1099	4294
11.1105	4360
11.1111	4425
11.1162	4489
11.1168	4553
11.1175	4616
11.1181	4678
11.1229	4739
11.1235	4799
11.1241	4858
11.1248	4917
11.1295	4975
11.1302	5032
11.1308	5089
11.1314	5145
11.1359	5200
11.1365	5255
11.1371	5309
11.1378	5363
11.1422	5416
11.1428	5469
11.1435	5521
11.1441	5573
11.1447	5624
11.1489	5675
11.1495	5725
11.1501	5775
11.1508	5824
11.1514	5873
11.1555	5921
11.1568	2412
11.1692	2531
11.1698	2644
11.1758	2752
11.1765	2856
11.1825	2956
11.1831	3053
11.1888	3147
11.1895	3238
11.1952	3326
11.1958	3412
11.1964	3496
11.2018	3578
11.2025	3658
11.2031	3736
11.2085	3812
11.2091	3887
11.2097	3960
11.2151	4032
11.2164	1340
11.2291	1554
11.2358	1738
11.2424	1903
11.2488	2053
11.2551	2192
11.2614	2323
11.2621	2446
11.2681	2563
11.2744	2675
11.2808	1072
11.2935	1340
11.3001	1554
11.3068	1738
11.3135	1903
11.3198	2053
11.3261	2192
11.3325	2323
11.3331	2446
11.3391	2563
11.3398	2675
11.3458	2782
11.3464	2885
11.3525	2984
11.3531	3080
11.3588	3173
11.3652	1072
11.3778	1340
11.3845	1554
11.3912	1738
11.3978	1903
11.4042	2053
11.4105	2192
11.4168	2323
11.4175	2446
11.4235	2563
11.4241	2675
11.4302	2782
11.4308	2885
11.4368	2984
11.4374	3080
11.4432	3173
11.4438	3263
11.4495	3351
11.4501	3436
11.4508	3519
11.4562	3600
11.4568	3679
11.4574	3757
11.4628	3833
11.4635	3907
11.4641	3980
11.4692	4052
11.4698	4122
11.4704	4191
11.4755	4259
11.4765	4326
11.4771	1608
11.4901	1786
11.4964	1946
11.5028	2093
11.5091	2230
11.5155	2358
11.5161	2479
11.5221	2594
11.5228	2704
11.5288	2810
11.5294	2912
11.5351	3010
11.5358	3105
11.5415	3197
11.5421	3286
11.5478	3373
11.5484	3458
11.5491	3541
11.5545	3622
11.5551	3701
11.5557	3778
11.5611	3854
11.5618	3928
11.5624	4001
11.5675	4072
11.5681	4142
11.5687	4211
11.5738	4279
11.5744	4346
11.5751	4412
11.5802	4477
11.5808	4541
11.5814	4604
11.582	4666
11.5868	4727
11.5874	4787
11.5881	4847
11.5887	4906
11.5935	4964
11.5941	5021
11.5947	5078
11.5954	5134
11.5998	5189
11.6005	5244
11.6011	5298
11.6017	5352
11.6062	5405
11.6068	5458
11.6074	5510
11.6081	5562
11.6125	5613
11.6131	5664
11.6138	5714
11.6144	5764
11.615	5813
11.6192	5862
11.6198	5911
11.6204	5959
11.6211	6007
11.6217	6054
11.6258	6101
11.6265	6148
11.6271	6194
11.6277	6240
11.6283	6286
11.6322	6331
11.6328	6376
11.6334	6421
11.6341	6465
11.6347	6509
11.6385	6553
11.6391	6596
11.6398	6639
11.6404	6682
11.641	6724
11.6417	6766
11.6452	6808
11.6458	6850
11.6464	6891
11.6471	6932
11.6477	6973
11.6483	7014
11.6518	7054
11.6525	7094
11.6531	7134
11.6537	7174
11.6543	7214
11.655	7253
11.6582	7292
11.6588	7331
11.6594	7370
11.6601	7408
11.6607	7446
11.6613	7484
11.6645	7522
11.6651	7560
11.6658	7598
11.6664	7635
11.667	7672
11.6677	7709
11.6709	7746
11.6715	7783
11.6721	7819
11.6727	7855
11.6734	7891
11.674	7927
11.6746	7963
11.6775	7999
11.6781	8034
11.6788	8069
11.6794	8104
11.68	8139
11.6807	8174
11.6813	8209
11.6842	8243
11.6848	8277
11.6854	8311
11.6861	8345
11.6867	8379
11.6873	8413
11.6879	8447
11.6905	8481
11.6911	8514
11.6918	8547
11.6924	8580
11.693	8613
11.6937	8646
11.6943	8679
11.6969	8712
11.6975	8744
11.6981	8776
11.6987	8808
11.6994	8840
11.7	8872
11.7006	8904
11.7013	8936
11.7035	8968
11.7041	9000
11.7048	9031
11.7054	9062
11.706	9093
11.7067	9124
11.7073	9155
11.7079	9186
11.7102	9217
11.7108	9248
11.7114	9279
11.7121	9309
11.7127	9339
11.7133	9369
11.714	9399
11.7146	9429
11.7165	9459
11.7171	9489
11.7178	9519
11.7184	9549
11.719	9579
11.7197	9608
11.7203	9637
11.7209	9666
11.7229	9695
11.7235	9724
11.7241	9753
11.7248	9782
11.7254	9811
11.726	9840
11.7266	9869
11.7273	9898
11.7279	9927
11.7295	9955
11.7302	9983
11.7308	10011
11.7314	10039
11.732	10067
11.7327	10095
11.7333	10123
11.7339	10151
11.7346	10179
11.7362	10207
11.7368	10235
11.7374	10263
11.7381	10290
11.7387	10317
11.7393	10344
11.74	10371
11.7406	10398
11.7412	10425
11.7428	10452
11.7435	10479
11.7441	10506
11.7454	4556
11.7562	4619
11.7568	4681
11.7574	4742
11.7581	4802
11.7628	4861
11.7634	4920
11.7641	4978
11.7647	5035
11.7695	5092
11.7701	5148
11.7714	1876
11.7837	2029
11.7901	2170
11.7964	2302
11.7971	2426
11.8031	2544
11.8037	2656
11.8097	2764
11.8104	2867
11.8164	2967
11.817	3063
11.8227	3156
11.8237	3247
11.8294	1072
11.8675	1340
11.8741	1554
11.8808	1738
11.8875	1903
11.8938	2053
11.9002	2192
11.9065	2323
11.9071	2446
11.9132	2563
11.9138	2675
11.9198	2782
11.9204	2885
11.9265	2984
11.9271	3080
11.9328	3173
11.9334	3263
11.9392	3351
11.9398	3436
11.9404	3519
11.9458	3600
11.9464	3679
11.9471	3757
11.9525	3833
11.9531	3907
11.9537	3980
11.9588	4052
11.9594	4122
11.9601	4191
11.9652	4259
11.9658	4326
11.9664	4392
11.9715	4457
11.9721	4521
11.9728	4584
11.9734	4646
11.9782	4707
11.9788	4768
11.9794	4828
11.98	4887
11.9848	4945
11.9854	5003
11.9861	5060
11.9867	5116
11.9912	5172
11.9918	5227
11.9924	5281
11.993	5335
11.9975	5388
11.9981	5441
11.9988	5493
11.9994	5545
12.0038	5596
12.0045	5647
12.0051	5697
12.0057	5747
12.0064	5796
12.0105	5845
12.0111	5894
12.0118	5942
12.0124	5990
12.013	6037
12.0172	6084
12.0178	6131
12.0184	6177
12.0191	6223
12.0197	6269
12.0235	6314
12.0241	6359
12.0248	6404
12.0254	6448
12.026	6492
12.0299	6536
12.0305	6579
12.0311	6622
12.0317	6665
12.0324	6708
12.033	6750
12.0365	6792
12.0371	6834
12.0378	6876
12.0384	6917
12.039	6958
12.0397	6999
12.0432	7040
12.0438	7080
12.0444	7120
12.0451	7160
12.0457	7200
12.0463	7239
12.0495	7278
12.0501	7317
12.0508	7356
12.0514	7395
12.052	7433
12.0527	7471
12.0559	7509
12.0565	7547
12.0571	7585
12.0577	7622
12.0584	7659
12.059	7696
12.0622	7733
12.0628	7770
12.0635	7806
12.0641	7842
12.0647	7878
12.0653	7914
12.066	7950
12.0689	7986
12.0695	8021
12.0701	8056
12.0707	8091
12.0714	8126
12.072	8161
12.0726	8196
12.0755	8231
12.0761	8265
12.0768	8299
12.0774	8333
12.078	8367
12.0787	8401
12.0793	8435
12.0819	8469
12.0825	8502
12.0831	8535
12.0837	8568
12.0844	8601
12.085	8634
12.0856	8667
12.0882	8700
12.0888	8733
12.0895	8765
12.0901	8797
12.0907	8829
12.0913	8861
12.092	8893
12.0926	8925
12.0949	8957
12.0955	8989
12.0961	9020
12.0967	9051
12.0974	9082
12.098	9113
12.0986	9144
12.0993	9175
12.1015	9206
12.1021	9237
12.1028	9268
12.1034	9298
12.104	9328
12.1047	9358
12.1053	9388
12.1059	9418
12.1079	9448
12.1085	9478
12.1091	9508
12.1097	9538
12.1104	9568
12.111	9598
12.1116	9627
12.1123	9656
12.1142	9685
12.1148	9714
12.1155	9743
12.1161	9772
12.1167	9801
12.1174	9830
12.118	9859
12.1186	9888
12.1192	9917
12.1209	9945
12.1215	9973
12.1221	10001
12.1228	10029
12.1234	10057
12.124	10085
12.1246	10113
12.1253	10141
12.1259	10169
12.1275	10197
12.1282	10225
12.1288	10253
12.1294	10281
12.13	10308
12.1307	10335
12.1313	10362
12.1319	10389
12.1326	10416
12.1342	10443
12.1348	10470
12.1354	10497
12.1361	10524
12.1367	10551
12.1373	10578
12.138	10605
12.1386	10632
12.1392	10659
12.1405	10685
12.1412	10711
12.1418	10737
12.1424	10763
12.143	10789
12.1437	10815
12.1443	10841
12.1449	10867
12.1456	10893
12.1469	10919
12.1475	10945
12.1481	10971
12.1488	10997
12.1494	11023
12.15	11049
12.1506	11075
12.1513	11100
12.1519	11125
12.1525	11150
12.1535	11175
12.1542	11200
12.1548	11225
12.1554	11250
12.156	11275
12.1567	11300
12.1573	11325
12.1579	11350
12.1586	11375
12.1592	11400
12.1602	11425
12.1608	11450
12.1614	11475
12.1621	11500
12.1627	11524
12.1633	11548
12.164	11572
