37.172	8056
37.1815	8091
37.1909	8126
37.2003	8161
37.2098	8196
37.2192	8231
37.2287	8265
37.2381	8299
37.2475	8333
37.257	8367
37.2664	8401
37.2759	8435
37.2853	8469
37.2947	8502
37.3042	8535
37.3136	8568
37.3231	8601
37.3325	8634
37.3419	8667
37.3514	8700
37.3608	8733
37.3703	8765
37.3797	8797
37.3891	8829
37.3986	8861
37.408	8893
37.4175	8925
37.4269	8957
37.4363	8989
37.4458	9020
37.4552	9051
37.4647	9082
37.4741	9113
37.4835	9144
37.493	9175
37.5024	9206
37.5119	9237
37.5213	9268
37.5307	9298
37.5402	9328
37.5496	9358
37.5591	9388
37.5685	9418
37.5779	9448
37.5874	9478
37.5968	9508
37.6063	9538
37.6157	9568
37.6251	9598
37.6346	9627
37.644	9656
37.6535	9685
37.6629	9714
37.6723	9743
37.6818	9772
37.6912	9801
37.7007	9830
37.7101	9859
37.7195	9888
37.729	9917
37.7384	9945
37.7479	9973
37.7573	10001
37.7667	10029
37.7762	10057
37.7856	10085
37.7951	10113
37.8045	10141
37.8139	10169
37.8329	4288
37.9225	4355
37.9319	4420
37.9414	4484
37.9508	4548
37.9603	4611
37.9697	4673
37.9791	4734
37.9886	4794
37.998	4853
38.0075	4912
38.0169	4970
38.0263	5027
38.0358	5084
38.0452	5140
38.0547	5195
38.0641	5250
38.0735	5304
38.083	5358
38.0924	5411
38.1019	5464
38.1113	5516
38.1207	5568
38.1302	5619
38.1396	5670
38.1491	5720
38.1585	5770
38.1679	5819
38.1774	5868
38.1868	5916
38.1963	5964
38.2057	6012
38.2151	6059
38.2246	6106
38.234	6153
38.2435	6199
38.2529	6245
38.2623	6291
38.2718	6336
38.2812	6381
38.2907	6426
38.3001	6470
38.3095	6514
38.319	6558
38.3284	6601
38.3379	6644
38.3473	6687
38.3567	6729
38.3662	6771
38.3851	2680
38.4464	2787
38.4559	2890
38.4653	2989
38.4747	3085
38.4842	3178
38.4936	3268
38.5031	3355
38.5125	3440
38.5219	3523
38.5314	3604
38.5408	3683
38.5503	3761
38.5597	3837
38.5691	3911
38.5786	3984
38.588	4056
38.5975	4126
38.6069	4195
38.6163	4263
38.6258	4330
38.6352	4396
38.6447	4461
38.6541	4525
38.6635	4588
38.673	4650
38.6824	4711
38.6919	4771
38.7013	4831
38.7107	4890
38.7202	4948
38.7296	5006
38.7391	5063
38.7485	5119
38.7579	5175
38.7674	5230
38.7768	5284
38.7863	5338
38.7957	5391
38.8051	5444
38.8146	5496
38.824	5548
38.8335	5599
38.8429	5650
38.8523	5700
38.8618	5750
38.8712	5799
38.8807	5848
38.8901	5897
38.8995	5945
38.909	5993
38.9184	6040
38.9279	6087
38.9373	6134
38.9467	6180
38.9562	6226
38.9656	6272
38.9751	6317
38.9845	6362
38.9939	6407
39.0034	6451
39.0128	6495
39.0223	6539
39.0317	6582
39.0411	6625
39.0506	6668
39.06	6711
39.0695	6753
39.0789	6795
39.0883	6837
39.0978	6879
39.1072	6920
39.1167	6961
39.1261	7002
39.1355	7043
39.145	7083
39.1544	7123
39.1639	7163
39.1733	7203
39.1827	7242
39.1922	7281
39.2016	7320
39.2111	7359
39.2205	7398
39.2299	7436
39.2394	7474
39.2488	7512
39.2583	7550
39.2677	7588
39.2771	7625
39.2866	7662
39.296	7699
39.3055	7736
39.3149	7773
39.3243	7809
39.3338	7845
39.3432	7881
39.3527	7917
39.3621	7953
39.3715	7989
39.381	8024
39.3904	8059
39.3999	8094
39.4093	8129
39.4187	8164
39.4282	8199
39.4376	8234
39.4471	8268
39.4565	8302
39.4659	8336
39.4754	8370
39.4848	8404
39.4943	8438
39.5037	8472
39.5131	8505
39.5226	8538
39.532	8571
39.5415	8604
39.5509	8637
39.5603	8670
39.5698	8703
39.5792	8736
39.5887	8768
39.5981	8800
39.6075	8832
39.617	8864
39.6264	8896
39.6359	8928
39.6453	8960
39.6547	8992
39.6642	9023
39.6736	9054
39.6831	9085
39.6925	9116
39.7019	9147
39.7114	9178
39.7208	9209
39.7303	9240
39.7397	9271
39.7491	9301
39.7586	9331
39.768	9361
39.7775	9391
39.7869	9421
39.7963	9451
39.8058	9481
39.8152	9511
39.8247	9541
39.8341	9571
39.8435	9601
39.853	9630
39.8624	9659
39.8719	9688
39.8813	9717
39.8907	9746
39.9002	9775
39.9096	9804
39.9191	9833
39.9285	9862
39.9379	9891
39.9474	9920
39.9568	9948
39.9663	9976
39.9757	10004
39.9851	10032
39.9946	10060
