8.78264	8368
8.7829	8402
8.78713	8436
8.78744	8470
8.7877	8503
8.79193	8536
8.79224	8569
8.7925	8602
8.79673	8635
8.79704	8668
8.7973	8701
8.80153	8734
8.80184	8766
8.8021	8798
8.80633	8830
8.80664	8862
8.8069	8894
8.81113	8926
8.81144	8958
8.8117	8990
8.81593	9021
8.81624	9052
8.8165	9083
8.82073	9114
8.82104	9145
8.8213	9176
8.82553	9207
8.82584	9238
8.8261	9269
8.83033	9299
8.83064	9329
8.8309	9359
8.83513	9389
8.83544	9419
8.8357	9449
8.83993	9479
8.84024	9509
8.8405	9539
8.84473	9569
8.84504	9599
8.8453	9628
8.84953	9657
8.84984	9686
8.8501	9715
8.85433	9744
8.85464	9773
8.8549	9802
8.85913	9831
8.85944	9860
8.8597	9889
8.86393	9918
8.86424	9946
8.8645	9974
8.86873	10002
8.86904	10030
8.8693	10058
8.87353	10086
8.87384	10114
8.8741	10142
8.87833	10170
8.87864	10198
8.8789	10226
8.88313	10254
8.88344	10282
8.8837	10309
8.88793	10336
8.88824	10363
8.8885	10390
8.89273	10417
8.89304	10444
8.8933	10471
8.89753	10498
8.89784	10525
8.8981	10552
8.90233	10579
8.90264	10606
8.9029	10633
8.90713	10660
8.90744	10686
8.9077	10712
8.91193	10738
8.91224	10764
8.9125	10790
8.91673	10816
8.91704	10842
8.92153	2464
8.93282	2580
8.93387	2691
8.93915	2797
8.9402	2899
8.94532	2998
8.94637	3093
8.95149	3185
8.95255	3275
8.95766	3362
8.95872	3447
8.95903	3530
8.96399	3611
8.96505	3690
8.96536	3767
8.97032	3843
8.97138	3917
8.97169	3990
8.97755	1340
8.98989	1554
8.99622	1738
9.00271	1903
9.00904	1072
9.02139	1340
9.02772	1554
9.03405	1738
9.04037	1903
9.04655	2053
9.05272	2192
9.05889	2323
9.0592	2446
9.06522	2563
9.06553	2675
9.07155	2782
9.07186	2885
9.07788	2984
9.07819	3080
9.08405	3173
9.08436	3263
9.09022	3351
9.09053	3436
9.09085	3519
9.09655	3600
9.09686	3679
9.09718	3757
9.10288	3833
9.10319	3907
9.10351	3980
9.10905	4052
9.10936	4122
9.10968	4191
9.11522	4259
9.11554	4326
9.11585	4392
9.12139	4457
9.12171	4521
9.12202	4584
9.12234	4646
9.12772	4707
9.12804	4768
9.12835	4828
9.12867	4887
9.13405	4945
9.13437	5003
9.13468	5060
9.135	5116
9.14022	5172
9.14054	5227
9.14085	5281
9.14117	5335
9.1464	5388
9.14671	5441
9.14702	5493
9.14734	5545
9.15257	5596
9.15288	5647
9.1532	5697
9.15351	5747
9.15383	5796
9.1589	5845
9.15921	5894
9.15953	5942
9.15984	5990
9.16015	6037
9.16522	6084
9.16554	6131
9.16585	6177
9.16617	6223
9.16648	6269
9.1714	6314
9.17171	6359
9.17203	6404
9.17234	6448
9.17266	6492
9.17757	6536
9.17788	6579
9.1782	6622
9.17851	6665
9.17883	6708
9.17914	6750
9.1839	6792
9.18421	6834
9.18453	6876
9.18484	6917
9.18516	6958
9.18547	6999
9.19023	7040
9.19054	7080
9.19086	7120
9.19117	7160
9.19149	7200
9.1918	7239
9.1964	7278
9.19671	7317
9.19703	7356
9.19734	7395
9.19766	7433
9.19797	7471
9.20257	7509
9.20288	7547
9.2032	7585
9.20351	7622
9.20383	7659
9.20414	7696
9.20874	7733
9.20906	7770
9.20937	7806
9.20969	7842
9.21	7878
9.21032	7914
9.21063	7950
9.21507	7986
9.21539	8021
9.2157	8056
9.21601	8091
9.21633	8126
9.21664	8161
9.21696	8196
9.2214	8231
9.22171	8265
9.22203	8299
9.22234	8333
9.22266	8367
9.22297	8401
9.22329	8435
9.22757	8469
9.22789	8502
9.2282	8535
9.22852	8568
9.22883	8601
9.22914	8634
9.22946	8667
9.23374	8700
9.23406	8733
9.23437	8765
9.23469	8797
9.235	8829
9.23532	8861
9.23563	8893
9.23595	8925
9.24007	8957
9.24039	8989
9.2407	9020
9.24102	9051
9.24133	9082
9.24165	9113
9.24196	9144
9.24228	9175
9.2464	9206
9.24672	9237
9.24703	9268
9.24735	9298
9.24766	9328
9.24797	9358
9.24829	9388
9.2486	9418
9.25257	9448
9.25289	9478
9.2532	9508
9.25352	9538
9.25383	9568
9.25415	9598
9.25446	9627
9.25478	9656
9.25874	9685
9.25906	9714
9.25937	9743
9.25969	9772
9.26	9801
9.2602	9830
9.26233	9859
9.26264	9888
9.2629	9917
9.26713	9945
9.26744	9973
9.2677	10001
9.27193	10029
9.27224	10057
9.2725	10085
9.27673	10113
9.27704	10141
9.2773	10169
9.28153	10197
9.28184	10225
9.2821	10253
9.28633	10281
9.28664	10308
9.2869	10335
9.29113	10362
9.29144	10389
9.2917	10416
9.29593	10443
9.29624	10470
9.2965	10497
9.30073	10524
9.30104	10551
9.3013	10578
9.30553	10605
9.30584	10632
9.3061	10659
9.31033	10685
9.31064	10711
9.3109	10737
9.31513	10763
9.31544	10789
9.3157	10815
9.31993	10841
9.32024	10867
9.3205	10893
9.32473	10919
9.32504	10945
9.3253	10971
9.32953	10997
9.32984	11023
9.3301	11049
9.33433	11075
9.33464	11100
9.3349	11125
9.33913	11150
9.33944	11175
9.3397	11200
9.34393	11225
9.34424	11250
9.3445	11275
9.34873	11300
9.34904	11325
9.3493	11350
9.35353	11375
9.35384	11400
9.3541	11425
9.35833	11450
9.35864	11475
9.3589	11500
9.36313	11524
9.36344	11548
9.3637	11572
9.36793	11596
9.36824	11620
9.3685	11644
9.37273	11668
9.37304	11692
9.3733	11716
9.37753	11740
9.37784	11764
9.3781	11788
9.38233	11812
9.38264	11836
9.3829	11860
9.38713	11884
9.38744	11908
9.3877	11932
9.39193	11956
9.39224	11980
9.3925	12003
9.39673	12026
9.39704	12049
9.3973	12072
9.40153	12095
9.40184	12118
9.4021	12141
9.40633	12164
9.40664	12187
9.4069	12210
9.41113	12233
9.41144	12256
9.4117	12279
9.41593	12302
9.41624	12325
9.4165	12348
9.42073	12371
9.42104	12394
9.4213	12417
9.42553	12440
9.42584	12463
9.4261	12486
9.43033	12509
9.43064	12531
9.4309	12553
9.43513	12575
9.43544	12597
9.4357	12619
9.43993	12641
9.44024	12663
9.4405	12685
9.44473	12707
9.44504	12729
9.4453	12751
9.44984	1928
9.46097	2077
9.46714	2215
9.47332	2344
9.47363	2466
9.47965	2582
9.47996	2693
9.48597	2799
9.48629	2901
9.49215	3000
9.49246	3095
9.49832	3187
9.49863	3277
9.50449	3364
9.5048	3449
9.50512	3532
9.51082	3613
9.51113	3692
9.51145	3769
9.51715	3845
9.51746	3919
9.51778	3992
9.52332	4063
9.52363	4133
9.52395	4202
9.52949	4270
9.52981	4337
9.53012	4403
9.53566	4468
9.53598	4532
9.53629	4595
9.53661	4657
9.54199	4718
9.54231	4778
9.54262	4838
9.54294	4897
9.54832	4955
9.54864	5012
9.54895	5069
9.54927	5125
9.55449	5181
9.55481	5236
9.55512	5290
9.55544	5344
9.56066	5397
9.56098	5450
9.56129	5502
9.56161	5554
9.56684	5605
9.56715	5656
9.56747	5706
9.56778	5756
9.5681	5805
9.57317	5854
9.57348	5903
9.5738	5951
9.57411	5999
9.57442	6046
9.57949	6093
9.57981	6140
9.58012	6186
9.58044	6232
9.58075	6278
9.58567	6323
9.58598	6368
9.5863	6413
9.58661	6457
9.58693	6501
9.59184	6545
9.59215	6588
9.59247	6631
9.59278	6674
9.5931	6717
9.59341	6759
9.59817	6801
9.59848	6843
9.5988	6884
9.59911	6925
9.59943	6966
9.59974	7007
9.6045	7048
9.60481	7088
9.60513	7128
9.60544	7168
9.60576	7208
9.60607	7247
9.61067	7286
9.61098	7325
9.6113	7364
9.61161	7403
9.6118	7441
9.61273	7479
9.61304	7517
9.61694	7555
9.61753	7593
9.61784	7630
9.6181	7667
9.62233	7704
9.62264	7741
9.6229	7778
9.62713	7814
9.62744	7850
9.6277	7886
9.63193	7922
9.63224	7958
9.6325	7994
9.63673	8029
9.63704	8064
9.6373	8099
9.64153	8134
9.64184	8169
9.6421	8204
9.64633	8239
9.64664	8273
9.6469	8307
9.65113	8341
9.65144	8375
9.6517	8409
9.65593	8443
9.65624	8477
9.6565	8510
9.66073	8543
9.66104	8576
9.6613	8609
9.66553	8642
9.66584	8675
9.6661	8708
9.67033	8740
9.67064	8772
9.6709	8804
9.67513	8836
9.67544	8868
9.6757	8900
9.67993	8932
9.68024	8964
9.6805	8996
9.68473	9027
9.68504	9058
9.6853	9089
9.68953	9120
9.68984	9151
9.6901	9182
9.69433	9213
9.69464	9244
9.6949	9275
9.69913	9305
9.69944	9335
9.6997	9365
9.70393	9395
9.70424	9425
9.7045	9455
9.70873	9485
9.70904	9515
9.7093	9545
9.71353	9575
9.71384	9605
9.7141	9634
9.71833	9663
9.71864	9692
9.7189	9721
9.72313	9750
9.72344	9779
9.7237	9808
9.72793	9837
9.72824	9866
9.7285	9895
9.73273	9924
9.73304	9952
9.7333	9980
9.73753	10008
9.73784	10036
9.7381	10064
9.74233	10092
9.74264	10120
9.7429	10148
9.74713	10176
9.74744	10204
9.7477	10232
9.75193	10260
9.75224	10288
9.7525	10315
9.75673	10342
9.75704	10369
9.7573	10396
9.76153	10423
9.76184	10450
9.7621	10477
9.76633	10504
9.76664	10531
9.7669	10558
9.77113	10585
9.77144	10612
9.7717	10639
9.77593	10666
9.77624	10692
9.7765	10718
9.78073	10744
9.78104	10770
9.7813	10796
9.78553	10822
9.78584	10848
9.7861	10874
9.79033	10900
9.79064	10926
9.7909	10952
9.79513	10978
9.79544	11004
9.7957	11030
9.79993	11056
9.80024	11081
9.8005	11106
9.80473	11131
9.80504	11156
9.8053	11181
9.80953	11206
9.80984	11231
9.8101	11256
9.81433	11281
9.81464	11306
9.8149	11331
9.81913	11356
9.81944	11381
9.8197	11406
9.82393	11431
9.82424	11456
9.8245	11481
9.82873	11506
9.82904	11530
9.8293	11554
9.83353	11578
9.83384	11602
9.8341	11626
9.83833	11650
9.83864	11674
9.8389	11698
9.84313	11722
9.84344	11746
9.8437	11770
9.84793	11794
9.84824	11818
9.8485	11842
9.85273	11866
9.85304	11890
9.8533	11914
9.85753	11938
9.85784	11962
9.8581	11986
9.86233	12009
9.86264	12032
9.8629	12055
9.86713	12078
9.86744	12101
9.8677	12124
9.87193	12147
9.87224	12170
9.8725	12193
9.87673	12216
9.87704	12239
9.8773	12262
9.88153	12285
9.88184	12308
9.8821	12331
9.88633	12354
9.88664	12377
9.8869	12400
9.89113	12423
9.89144	12446
9.8917	12469
9.89593	12492
9.89624	12514
9.8965	12536
9.90073	12558
9.90104	12580
9.9013	12602
9.90553	12624
9.90584	12646
9.9061	12668
9.91033	12690
9.91064	12712
9.9109	12734
9.91513	12756
9.91544	12778
9.9157	12800
9.91993	12822
9.92024	12844
9.9205	12866
9.92473	12888
9.92504	12910
9.9253	12932
9.92953	12954
9.92984	12976
9.9301	12998
9.93433	13020
9.93464	13042
9.9349	13064
9.93913	13085
9.93944	13106
9.9397	13127
9.94393	13148
9.94424	13169
9.9445	13190
9.94873	13211
9.94904	13232
9.9493	13253
9.95353	13274
9.95384	13295
9.9541	13316
9.95833	13337
9.95864	13358
9.9589	13379
9.96313	13400
9.96344	13421
9.9637	13442
9.96793	13463
9.96824	13484
9.9685	13505
9.97273	13526
9.97304	13547
9.9733	13568
9.97753	13589
9.97784	13610
9.9781	13631
9.98233	13652
9.98264	13673
9.9829	13694
9.98713	13714
9.98744	13734
9.9877	13754
9.99193	13774
9.99224	13794
9.9925	13814
9.99673	13834
9.99704	13854
9.9973	13874
10.0015	13894
10.0018	13914
10.0021	13934
10.0063	13954
10.0066	13974
10.0069	13994
10.0111	14014
10.0114	14034
10.0117	14054
10.0159	14074
10.0162	14094
10.0165	14114
10.0207	14134
10.021	14154
10.0213	14174
10.0255	14194
10.0258	14214
10.0261	14234
10.0303	14254
10.0306	14274
10.0309	14294
10.0351	14314
10.0354	14334
10.0357	14354
10.0399	14374
10.0402	14393
10.0405	14412
10.0447	14431
10.045	14450
10.0453	14469
10.0495	14488
10.0498	14507
10.0501	14526
10.0543	14545
10.0546	14564
10.0549	14583
10.0591	14602
10.0594	14621
10.0597	14640
10.0639	14659
10.0642	14678
10.0645	14697
10.0687	14716
10.069	14735
10.0693	14754
10.0735	14773
10.0738	14792
10.0741	14811
10.0783	14830
10.0786	14849
10.0789	14868
10.0831	14887
10.0834	14906
10.0837	14925
10.0879	14944
10.0882	14963
10.0885	14982
10.0927	15001
10.093	15020
10.0933	15039
10.0975	15058
10.0978	15077
10.0981	15096
10.1023	15115
10.1026	15134
10.1029	15152
10.1071	15170
10.1074	15188
10.1077	15206
10.1119	15224
10.1122	15242
10.1125	15260
10.1167	15278
10.117	15296
10.1173	15314
10.1215	15332
10.1218	15350
10.1221	15368
10.1263	15386
10.1266	15404
10.1269	15422
10.1311	15440
10.1314	15458
10.1358	15476
10.1361	2196
10.1474	2326
10.1484	2449
10.1537	2566
10.1547	2677
10.16	2784
10.161	2887
10.1664	2986
10.1672	3082
10.1725	3175
10.1734	3265
10.1787	3352
10.1795	3437
10.1799	3520
10.185	3601
10.1859	3680
10.1862	3758
10.1914	3834
10.1922	3908
10.1925	3981
10.1975	4053
10.1984	4123
10.1987	4192
10.2037	4260
10.2045	4327
10.2049	4393
10.2099	4458
10.2107	4522
10.211	4585
10.2113	4647
10.2162	4708
10.217	4769
10.2174	4829
10.2177	4888
10.2225	4946
10.2234	5004
10.2237	5061
10.224	5117
10.2287	5173
10.2295	5228
10.2299	5282
10.2302	5336
10.2349	5389
10.2357	5442
10.236	5494
10.2364	5546
10.2411	5597
10.2414	5648
10.242	5698
10.2424	5748
10.2427	5797
10.2474	5846
10.2477	5895
10.2484	5943
10.2487	5991
10.249	6038
10.2537	6085
10.254	6132
10.2547	6178
10.2553	2412
10.2674	2531
10.2677	2644
10.2737	2752
10.274	2856
10.28	2956
10.2803	3053
10.2862	3147
10.2865	3238
10.2924	3326
10.2927	3412
10.293	3496
10.2987	3578
10.299	3658
10.2993	3736
10.305	3812
10.3053	3887
10.3057	3960
10.3114	4032
10.3117	4103
10.312	4173
10.3175	4241
10.3178	4308
10.3182	4374
10.3237	4439
10.324	4503
10.3243	4566
10.3246	4628
10.33	4690
10.3303	4751
10.331	1608
10.3432	1786
10.3493	1946
10.3555	2093
10.3617	2230
10.3679	2358
10.3682	2479
10.3742	2594
10.3745	2704
10.3805	2810
10.3808	2912
10.3867	3010
10.387	3105
10.3929	3197
10.3932	3286
10.399	3373
10.3993	3458
10.3997	3541
10.4054	3622
10.4057	3701
10.406	3778
10.4117	3854
10.412	3928
10.4123	4001
10.4179	4072
10.4182	4142
10.4185	4211
10.424	4279
10.4243	4346
10.4247	4412
10.4302	4477
10.4305	4541
10.4308	4604
10.4311	4666
10.4365	4727
10.4368	4787
10.4372	4847
10.4375	4906
10.4429	4964
10.4432	5021
10.4435	5078
10.4438	5134
10.449	5189
10.4493	5244
10.4497	5298
10.45	5352
10.4552	5405
10.4555	5458
10.4558	5510
10.4561	5562
10.4614	5613
10.4617	5664
10.462	5714
10.4623	5764
10.4626	5813
10.4677	5862
10.468	5911
10.4683	5959
10.4686	6007
10.469	6054
10.474	6101
10.4743	6148
10.4747	6194
10.475	6240
10.4753	6286
10.4802	6331
10.4805	6376
10.4808	6421
10.4811	6465
10.4815	6509
10.4864	6553
10.4867	6596
10.487	6639
10.4873	6682
10.4876	6724
10.4879	6766
10.4927	6808
10.493	6850
10.4933	6891
10.4936	6932
10.494	6973
10.4943	7014
10.499	7054
10.4993	7094
10.4997	7134
10.5	7174
10.5003	7214
10.5006	7253
10.5052	7292
10.5055	7331
10.5058	7370
10.5061	7408
10.5065	7446
10.5068	7484
10.5114	7522
10.5117	7560
10.512	7598
10.5123	7635
10.5126	7672
10.5129	7709
10.5175	7746
10.5179	7783
10.5182	7819
10.5185	7855
10.5188	7891
10.5191	7927
10.5194	7963
10.5239	7999
10.5242	8034
10.5245	8069
10.5248	8104
10.5251	8139
10.5255	8174
10.5258	8209
10.5302	8243
10.5305	8277
10.5308	8311
10.5312	8345
10.5315	8379
10.5318	8413
10.5321	8447
10.5364	8481
10.5367	8514
10.537	8547
10.5373	8580
10.5376	8613
10.538	8646
10.5383	8679
10.5425	8712
10.5429	8744
10.5432	8776
10.5435	8808
10.5438	8840
10.5441	8872
10.5444	8904
10.5448	8936
10.5489	8968
10.5492	9000
10.5495	9031
10.5498	9062
10.5534	9093
10.5537	9124
10.554	9155
10.5582	9186
10.5585	9217
10.5588	9248
10.563	9279
10.5636	1660
10.5747	1833
10.5809	1989
10.5871	2133
10.5932	2267
10.5994	2393
10.5997	2513
10.6057	2627
10.6061	2736
10.6121	2841
10.6124	2942
10.6182	3039
10.6186	3133
10.6244	3224
10.6247	3313
10.6306	3399
10.6309	3483
10.6312	3565
10.6369	3645
10.6372	3723
10.6375	3800
10.6432	3875
10.6436	3949
10.6439	4021
10.6494	4092
10.6497	4162
10.65	4231
10.6556	4298
10.6559	4364
10.6562	4429
10.6618	4493
10.6621	4556
10.6624	4619
10.6627	4681
10.6681	4742
10.6684	4802
10.6687	4861
10.669	4920
10.6747	1876
10.6869	2029
10.6931	2170
10.6993	2302
10.6996	2426
10.7056	2544
10.7059	2656
10.7119	2764
10.7122	2867
10.7183	2967
10.7186	3063
10.7244	3156
10.7247	3247
10.7306	3335
10.7309	3421
10.7312	3504
10.7369	3585
10.7372	3665
10.7376	3743
10.7433	3819
10.7436	3894
10.7439	3967
10.7496	4039
10.7499	4110
10.7502	4179
10.7558	4247
10.7561	4314
10.7564	4380
10.7619	4445
10.7622	4509
10.7626	4572
10.7629	4634
10.7683	4695
10.7686	4756
10.7689	4816
10.7692	4875
10.7746	4933
10.7749	4991
10.7752	5048
10.7755	5104
10.7808	5160
10.7811	5215
10.7814	5270
10.7817	5324
10.7869	5377
10.7872	5430
10.7876	5482
10.7879	5534
10.7931	5585
10.7934	5636
10.7937	5686
10.794	5736
10.7944	5786
10.7994	5835
10.7997	5884
10.8001	5932
10.8004	5980
10.8007	6028
10.8058	6075
10.8061	6122
10.8064	6168
10.8067	6214
10.807	6260
10.8119	6305
10.8122	6350
10.8126	6395
10.8129	6439
10.8132	6483
10.8181	6527
10.8184	6571
10.8187	6614
10.8191	6657
10.8194	6700
10.8197	6742
10.8244	6784
10.8248	6826
10.8251	6868
10.8254	6909
10.8257	6950
10.826	6991
10.8308	7032
10.8311	7072
10.8314	7112
10.8317	7152
10.832	7192
10.8323	7231
10.8369	7270
10.8373	7309
10.8376	7348
10.8379	7387
10.8382	7425
10.8385	7463
10.8431	7501
10.8434	7539
10.8437	7577
10.8441	7614
10.8444	7651
10.8447	7688
10.8493	7725
10.8496	7762
10.8499	7799
10.8502	7835
10.8505	7871
10.8509	7907
10.8512	7943
10.8556	7979
10.8559	8015
10.8562	8050
10.8566	8085
10.8569	8120
10.8572	8155
10.8575	8190
10.8619	8225
10.8623	8259
10.8626	8293
10.8629	8327
10.8632	8361
10.8635	8395
10.8638	8429
10.8681	8463
10.8684	8496
10.8687	8529
10.8691	8562
10.8694	8595
10.8697	8628
10.87	8661
10.8743	8694
10.8746	8727
10.8749	8759
10.8752	8791
10.8755	8823
10.8759	8855
10.8762	8887
10.8765	8919
10.8806	8951
10.8809	8983
10.8812	9014
10.8816	9045
10.8819	9076
10.8822	9107
10.8846	9138
10.8849	9169
10.8869	9200
10.8894	9231
10.8897	9262
10.89	9293
10.8942	9323
10.8945	9353
10.8948	9383
10.899	9413
10.8993	9443
10.8996	9473
10.9038	9503
10.9041	9533
10.9044	9563
10.9086	9593
10.9089	9622
10.9092	9651
10.9134	9680
10.9137	9709
10.914	9738
10.9182	9767
10.9185	9796
10.9188	9825
10.923	9854
10.9233	9883
10.9236	9912
10.9278	9940
10.9281	9968
10.9284	9996
10.9326	10024
10.9329	10052
10.9332	10080
10.9374	10108
10.9377	10136
10.938	10164
10.9422	10192
10.9425	10220
10.9428	10248
10.947	10276
10.9473	10303
10.9476	10330
10.9518	10357
10.9521	10384
10.9566	2732
10.968	2837
10.9683	2938
10.9742	3035
10.9745	3129
10.9804	3220
10.9807	3309
10.9865	3395
10.9868	3479
10.9872	3561
10.9929	3641
10.9932	3719
10.9935	3796
10.9992	3871
10.9995	3945
10.9998	4017
11.0054	4088
11.0057	4158
11.006	4227
11.0115	4294
11.0118	4360
11.0122	4425
11.0177	4489
11.018	4553
11.0183	4616
11.0186	4678
11.024	4739
11.0243	4799
11.0247	4858
11.025	4917
11.0304	4975
11.0307	5032
11.031	5089
11.0313	5145
11.0365	5200
11.0368	5255
11.0372	5309
11.0375	5363
11.0427	5416
11.043	5469
11.0433	5521
11.0436	5573
11.044	5624
11.049	5675
11.0493	5725
11.0497	5775
11.05	5824
11.0503	5873
11.0554	5921
11.056	2412
11.0682	2531
11.0685	2644
11.0745	2752
11.0748	2856
11.0808	2956
11.0812	3053
11.087	3147
11.0873	3238
11.0932	3326
11.0935	3412
11.0938	3496
11.0995	3578
11.0998	3658
11.1001	3736
11.1058	3812
11.1062	3887
11.1065	3960
11.1122	4032
11.1128	1340
11.1251	1554
11.1315	1738
11.1378	1903
11.144	2053
11.1501	2192
11.1563	2323
11.1566	2446
11.1626	2563
11.1688	2675
11.175	1072
11.1873	1340
11.1937	1554
11.2	1738
11.2063	1903
11.2125	2053
11.2187	2192
11.2248	2323
11.2252	2446
11.2312	2563
11.2315	2675
11.2375	2782
11.2378	2885
11.2438	2984
11.2441	3080
11.25	3173
11.2562	1072
11.2685	1340
11.2748	1554
11.2812	1738
11.2875	1903
11.2937	2053
11.2999	2192
11.306	2323
11.3063	2446
11.3124	2563
11.3127	2675
11.3187	2782
11.319	2885
11.325	2984
11.3253	3080
11.3312	3173
11.3315	3263
11.3374	3351
11.3377	3436
11.338	3519
11.3437	3600
11.344	3679
11.3443	3757
11.35	3833
11.3503	3907
11.3506	3980
11.3562	4052
11.3565	4122
11.3568	4191
11.3624	4259
11.3628	4326
11.3631	1608
11.3756	1786
11.3818	1946
11.388	2093
11.3942	2230
11.4003	2358
11.4006	2479
11.4067	2594
11.407	2704
11.413	2810
11.4133	2912
11.4192	3010
11.4195	3105
11.4253	3197
11.4256	3286
11.4315	3373
11.4318	3458
11.4321	3541
11.4378	3622
11.4381	3701
11.4385	3778
11.4442	3854
11.4445	3928
11.4448	4001
11.4503	4072
11.4507	4142
11.451	4211
11.4565	4279
11.4568	4346
11.4571	4412
11.4627	4477
11.463	4541
11.4633	4604
11.4636	4666
11.469	4727
11.4693	4787
11.4696	4847
11.47	4906
11.4753	4964
11.4757	5021
11.476	5078
11.4763	5134
11.4815	5189
11.4818	5244
11.4821	5298
11.4825	5352
11.4877	5405
11.488	5458
11.4883	5510
11.4886	5562
11.4939	5613
11.4942	5664
11.4945	5714
11.4948	5764
11.4951	5813
11.5002	5862
11.5005	5911
11.5008	5959
11.5011	6007
11.5014	6054
11.5065	6101
11.5068	6148
11.5071	6194
11.5075	6240
11.5078	6286
11.5127	6331
11.513	6376
11.5133	6421
11.5136	6465
11.5139	6509
11.5189	6553
11.5192	6596
11.5195	6639
11.5198	6682
11.5201	6724
11.5204	6766
11.5252	6808
11.5255	6850
11.5258	6891
11.5261	6932
11.5264	6973
11.5268	7014
11.5315	7054
11.5318	7094
11.5321	7134
11.5325	7174
11.5328	7214
11.5331	7253
11.5377	7292
11.538	7331
11.5383	7370
11.5386	7408
11.5389	7446
11.5393	7484
11.5439	7522
11.5442	7560
11.5445	7598
11.5448	7635
11.5451	7672
11.5454	7709
11.55	7746
11.5503	7783
11.5507	7819
11.551	7855
11.5513	7891
11.5516	7927
11.5519	7963
11.5564	7999
11.5567	8034
11.557	8069
11.5573	8104
11.5576	8139
11.5579	8174
11.5582	8209
11.5627	8243
11.563	8277
11.5633	8311
11.5636	8345
11.5639	8379
11.5643	8413
11.5646	8447
11.5689	8481
11.5692	8514
11.5695	8547
11.5698	8580
11.5701	8613
11.5704	8646
11.5707	8679
11.575	8712
11.5753	8744
11.5757	8776
11.576	8808
11.5763	8840
11.5766	8872
11.5769	8904
11.5772	8936
11.5814	8968
11.5817	9000
11.582	9031
11.5823	9062
11.5826	9093
11.5829	9124
11.5832	9155
11.5836	9186
11.5877	9217
11.588	9248
11.5883	9279
11.5886	9309
11.5889	9339
11.5893	9369
11.5896	9399
11.5899	9429
11.5939	9459
11.5942	9489
11.5945	9519
11.5948	9549
11.5951	9579
11.5954	9608
11.5957	9637
11.5961	9666
11.6	9695
11.6003	9724
11.6007	9753
11.601	9782
11.6013	9811
11.6016	9840
11.6019	9869
11.6022	9898
11.6025	9927
11.6064	9955
11.6067	9983
11.607	10011
11.6073	10039
11.6076	10067
11.6079	10095
11.6082	10123
11.6086	10151
11.6089	10179
11.6127	10207
11.613	10235
11.6133	10263
11.6136	10290
11.6139	10317
11.6143	10344
11.6146	10371
11.6149	10398
11.6152	10425
11.619	10452
11.6193	10479
11.6196	10506
11.6203	4556
11.6317	4619
11.632	4681
11.6323	4742
11.6326	4802
11.638	4861
11.6383	4920
11.6386	4978
11.639	5035
11.6443	5092
11.6447	5148
11.6453	1876
11.6575	2029
11.6636	2170
11.6698	2302
11.6701	2426
11.6761	2544
11.6765	2656
11.6825	2764
11.6828	2867
11.6888	2967
11.6891	3063
11.695	3156
11.6954	3247
11.7013	1072
11.7383	1340
11.7447	1554
11.751	1738
11.7573	1903
11.7635	2053
11.7697	2192
11.7758	2323
11.7762	2446
11.7822	2563
11.7825	2675
11.7885	2782
11.7888	2885
11.7948	2984
11.7951	3080
11.801	3173
11.8013	3263
11.8072	3351
11.8075	3436
11.8078	3519
11.8135	3600
11.8138	3679
11.8141	3757
11.8198	3833
11.8201	3907
11.8205	3980
11.826	4052
11.8263	4122
11.8266	4191
11.8322	4259
11.8325	4326
11.8328	4392
11.8383	4457
11.8387	4521
11.839	4584
11.8393	4646
11.8447	4707
11.845	4768
11.8453	4828
11.8456	4887
11.851	4945
11.8513	5003
11.8516	5060
11.852	5116
11.8572	5172
11.8575	5227
11.8578	5281
11.8581	5335
11.8634	5388
11.8637	5441
11.864	5493
11.8643	5545
11.8695	5596
11.8698	5647
11.8702	5697
11.8705	5747
11.8708	5796
11.8759	5845
11.8762	5894
11.8765	5942
11.8768	5990
11.8771	6037
11.8822	6084
11.8825	6131
11.8828	6177
11.8831	6223
11.8834	6269
11.8884	6314
11.8887	6359
11.889	6404
11.8893	6448
11.8896	6492
11.8945	6536
11.8948	6579
11.8952	6622
11.8955	6665
11.8958	6708
11.8961	6750
11.9009	6792
11.9012	6834
11.9015	6876
11.9018	6917
11.9021	6958
11.9024	6999
11.9072	7040
11.9075	7080
11.9078	7120
11.9081	7160
11.9084	7200
11.9088	7239
11.9134	7278
11.9137	7317
11.914	7356
11.9143	7395
11.9146	7433
11.9149	7471
11.9195	7509
11.9198	7547
11.9202	7585
11.9205	7622
11.9208	7659
11.9211	7696
11.9257	7733
11.926	7770
11.9263	7806
11.9266	7842
11.927	7878
11.9273	7914
11.9276	7950
11.932	7986
11.9323	8021
11.9327	8056
11.933	8091
11.9333	8126
11.9336	8161
11.9339	8196
11.9384	8231
11.9387	8265
11.939	8299
11.9393	8333
11.9396	8367
11.9399	8401
11.9402	8435
11.9445	8469
11.9448	8502
11.9452	8535
11.9455	8568
11.9458	8601
11.9461	8634
11.9464	8667
11.9507	8700
11.951	8733
11.9513	8765
11.9516	8797
11.952	8829
11.9523	8861
11.9526	8893
11.9529	8925
11.957	8957
11.9573	8989
11.9577	9020
11.958	9051
11.9583	9082
11.9586	9113
11.9589	9144
11.9592	9175
11.9634	9206
11.9637	9237
11.964	9268
11.9643	9298
11.9646	9328
11.9649	9358
11.9652	9388
11.9656	9418
11.9695	9448
11.9698	9478
11.9702	9508
11.9705	9538
11.9708	9568
